CH4,time,Ts
10.8,0.035064,
10.88,0.035067999999999995,
10.8,0.035072,
10.84,0.035075999999999996,
10.84,0.03508,
10.84,0.035084,
10.88,0.035088,
10.8,0.035092,
10.76,0.035095999999999995,
10.88,0.0351,
10.8,0.035103999999999996,
10.88,0.035108,
10.84,0.035112,
10.88,0.035116,
10.8,0.03512,
10.88,0.035123999999999996,
10.88,0.035128,
10.88,0.035132,
10.84,0.035136,
10.88,0.03514,
10.8,0.035144,
10.88,0.035148,
10.88,0.035151999999999996,
10.76,0.035156,
10.8,0.03516,
10.88,0.035164,
10.88,0.035168,
10.88,0.035172,
10.8,0.035176,
10.88,0.035179999999999996,
10.88,0.035184,
10.88,0.035188,
10.88,0.035192,
10.88,0.035196,
10.88,0.035199999999999995,
10.8,0.035204,
10.84,0.035207999999999996,
10.88,0.035212,
10.84,0.035216,
10.8,0.03522,
10.8,0.035224,
10.88,0.035227999999999995,
10.88,0.035232,
10.8,0.035235999999999996,
10.88,0.03524,
10.88,0.035244,
10.88,0.035248,
10.84,0.035252,
10.84,0.035255999999999996,
10.88,0.03526,
10.84,0.035264,
10.8,0.035268,
10.88,0.035272,
10.8,0.035276,
10.88,0.03528,
10.84,0.035283999999999996,
10.84,0.035288,
10.8,0.035292,
10.8,0.035296,
10.88,0.0353,
10.84,0.035303999999999995,
10.72,0.035308,
10.88,0.035311999999999996,
10.76,0.035316,
10.8,0.03532,
10.8,0.035324,
10.88,0.035328,
10.84,0.035331999999999995,
10.8,0.035336,
10.8,0.035339999999999996,
10.76,0.035344,
10.8,0.035348,
10.88,0.035352,
10.88,0.035356,
10.84,0.035359999999999996,
10.84,0.035364,
10.8,0.035368,
10.92,0.035372,
10.88,0.035376,
10.8,0.03538,
10.84,0.035384,
10.84,0.035387999999999996,
10.88,0.035392,
10.88,0.035396,
10.76,0.0354,
10.76,0.035404,
10.88,0.035407999999999995,
10.88,0.035412,
10.88,0.035415999999999996,
10.88,0.03542,
10.84,0.035424,
10.8,0.035428,
10.76,0.035432,
10.76,0.035435999999999995,
10.88,0.03544,
10.84,0.035443999999999996,
10.8,0.035448,
10.76,0.035452,
10.96,0.035456,
10.84,0.03546,
10.88,0.035463999999999996,
10.88,0.035468,
10.84,0.035472,
10.84,0.035476,
10.84,0.03548,
10.76,0.035484,
10.88,0.035488,
10.88,0.035491999999999996,
10.8,0.035496,
10.88,0.0355,
10.92,0.035504,
10.8,0.035508,
10.8,0.035511999999999995,
10.96,0.035516,
10.88,0.035519999999999996,
10.88,0.035524,
10.88,0.035528,
10.88,0.035532,
10.92,0.035536,
10.72,0.035539999999999995,
10.88,0.035544,
10.88,0.035547999999999996,
10.76,0.035552,
10.84,0.035556,
10.88,0.03556,
10.8,0.035564,
10.88,0.035567999999999995,
10.88,0.035572,
10.88,0.035575999999999997,
10.92,0.03558,
10.88,0.035584,
10.96,0.035588,
10.88,0.035592,
10.88,0.035595999999999996,
10.72,0.0356,
10.76,0.035604,
10.84,0.035608,
10.84,0.035612,
10.88,0.035616,
10.84,0.03562,
10.88,0.035623999999999996,
10.88,0.035628,
10.88,0.035632,
10.88,0.035636,
10.88,0.03564,
10.88,0.035643999999999995,
10.88,0.035648,
10.88,0.035651999999999996,
10.88,0.035656,
10.88,0.03566,
10.88,0.035664,
10.88,0.035668,
10.84,0.035671999999999995,
10.84,0.035676,
11.040000000000001,0.035679999999999996,
10.76,0.035684,
10.84,0.035688,
10.84,0.035692,
10.8,0.035696,
10.88,0.035699999999999996,
10.96,0.035704,
10.8,0.035708,
10.84,0.035712,
10.72,0.035716,
10.96,0.03572,
10.8,0.035724,
10.88,0.035727999999999996,
10.88,0.035732,
10.8,0.035736,
10.88,0.03574,
10.84,0.035744,
10.84,0.035747999999999995,
10.88,0.035752,
10.8,0.035755999999999996,
10.84,0.03576,
10.84,0.035764,
10.8,0.035768,
10.84,0.035772,
10.92,0.035775999999999995,
10.8,0.03578,
10.88,0.035783999999999996,
10.84,0.035788,
10.76,0.035792,
10.8,0.035796,
10.88,0.0358,
10.8,0.035803999999999996,
10.88,0.035808,
10.88,0.035812,
10.84,0.035816,
10.84,0.03582,
10.84,0.035824,
10.76,0.035828,
10.84,0.035831999999999996,
10.8,0.035836,
10.84,0.03584,
10.8,0.035844,
10.8,0.035848,
10.96,0.035851999999999995,
10.84,0.035856,
10.8,0.035859999999999996,
10.88,0.035864,
10.72,0.035868,
10.84,0.035872,
10.84,0.035876,
10.88,0.035879999999999995,
10.84,0.035884,
10.8,0.035887999999999996,
10.88,0.035892,
10.88,0.035896,
10.88,0.0359,
10.88,0.035904,
10.8,0.035907999999999995,
10.8,0.035912,
10.88,0.035916,
10.84,0.03592,
10.88,0.035924,
10.88,0.035928,
10.88,0.035932,
10.76,0.035935999999999996,
10.88,0.03594,
10.84,0.035944,
10.84,0.035948,
10.76,0.035952,
10.88,0.035955999999999995,
10.8,0.03596,
10.76,0.035963999999999996,
10.92,0.035968,
10.84,0.035972,
10.8,0.035976,
10.8,0.03598,
10.88,0.035983999999999995,
10.88,0.035988,
10.96,0.035991999999999996,
10.84,0.035996,
10.88,0.036,
10.92,0.036004,
10.76,0.036008,
10.8,0.036011999999999995,
10.88,0.036016,
10.88,0.036019999999999996,
10.88,0.036024,
10.8,0.036028,
10.88,0.036032,
10.92,0.036036,
10.88,0.036039999999999996,
10.88,0.036044,
10.84,0.036048,
10.88,0.036052,
10.76,0.036056,
10.88,0.03606,
10.88,0.036064,
10.8,0.036067999999999996,
10.88,0.036072,
10.88,0.036076,
10.84,0.03608,
10.84,0.036084,
10.88,0.036087999999999995,
10.92,0.036092,
10.8,0.036095999999999996,
10.88,0.0361,
10.84,0.036104,
10.84,0.036108,
10.88,0.036112,
10.88,0.036115999999999995,
10.8,0.03612,
10.88,0.036123999999999996,
10.84,0.036128,
10.76,0.036132,
10.88,0.036136,
10.84,0.03614,
10.88,0.036143999999999996,
10.88,0.036148,
10.8,0.036152,
10.84,0.036156,
10.8,0.03616,
10.88,0.036164,
10.88,0.036168,
10.8,0.036171999999999996,
10.84,0.036176,
10.8,0.03618,
10.76,0.036184,
10.8,0.036188,
10.88,0.036191999999999995,
10.84,0.036196,
10.84,0.036199999999999996,
10.88,0.036204,
10.92,0.036208,
10.8,0.036212,
10.8,0.036216,
10.88,0.036219999999999995,
10.76,0.036224,
10.84,0.036227999999999996,
10.8,0.036232,
10.84,0.036236,
10.8,0.03624,
10.8,0.036244,
10.84,0.036247999999999996,
10.84,0.036252,
10.8,0.036256,
10.88,0.03626,
10.76,0.036264,
10.84,0.036268,
10.8,0.036272,
10.88,0.036275999999999996,
10.8,0.03628,
10.84,0.036284,
10.88,0.036288,
10.88,0.036292,
10.84,0.036295999999999995,
10.96,0.0363,
10.88,0.036303999999999996,
10.88,0.036308,
10.88,0.036312,
10.96,0.036316,
10.84,0.03632,
10.84,0.036323999999999995,
10.88,0.036328,
10.76,0.036331999999999996,
10.88,0.036336,
10.88,0.03634,
10.76,0.036344,
10.76,0.036348,
10.88,0.036351999999999995,
10.8,0.036356,
10.8,0.036359999999999996,
10.8,0.036364,
10.84,0.036368,
10.88,0.036372,
10.88,0.036376,
10.88,0.036379999999999996,
10.88,0.036384,
10.84,0.036388,
10.84,0.036392,
10.88,0.036396,
10.96,0.0364,
10.76,0.036404,
10.88,0.036407999999999996,
10.88,0.036412,
10.88,0.036416,
10.8,0.03642,
10.84,0.036424,
10.88,0.036427999999999995,
10.88,0.036432,
10.76,0.036435999999999996,
10.8,0.03644,
10.8,0.036444,
10.88,0.036448,
10.88,0.036452,
10.88,0.036455999999999995,
10.88,0.03646,
10.8,0.036463999999999996,
10.8,0.036468,
10.92,0.036472,
10.84,0.036476,
10.76,0.03648,
10.88,0.036483999999999996,
10.8,0.036488,
10.8,0.036492,
10.88,0.036496,
10.88,0.0365,
10.88,0.036504,
10.76,0.036508,
10.88,0.036511999999999996,
10.88,0.036516,
10.88,0.03652,
10.96,0.036524,
10.72,0.036528,
10.88,0.036531999999999995,
10.76,0.036536,
10.88,0.036539999999999996,
10.84,0.036544,
10.76,0.036548,
10.76,0.036552,
10.84,0.036556,
10.84,0.036559999999999995,
10.92,0.036564,
10.84,0.036567999999999996,
10.92,0.036572,
10.8,0.036576,
10.88,0.03658,
10.84,0.036584,
10.84,0.036587999999999996,
10.84,0.036592,
10.88,0.036596,
10.88,0.0366,
10.88,0.036604,
10.8,0.036608,
10.76,0.036612,
10.84,0.036615999999999996,
10.72,0.03662,
10.76,0.036624,
10.88,0.036628,
10.84,0.036632,
10.72,0.036635999999999995,
10.76,0.03664,
10.88,0.036643999999999996,
10.76,0.036648,
10.8,0.036652,
10.84,0.036656,
10.84,0.03666,
10.84,0.036663999999999995,
10.8,0.036668,
10.8,0.036671999999999996,
10.76,0.036676,
10.8,0.03668,
10.76,0.036684,
10.88,0.036688,
10.88,0.036691999999999995,
10.84,0.036696,
10.84,0.036699999999999997,
10.92,0.036704,
10.8,0.036708,
10.8,0.036712,
10.8,0.036716,
10.88,0.036719999999999996,
10.88,0.036724,
10.72,0.036728,
10.84,0.036732,
10.88,0.036736,
10.84,0.036739999999999995,
10.84,0.036744,
10.88,0.036747999999999996,
10.88,0.036752,
10.76,0.036756,
10.88,0.03676,
10.88,0.036764,
10.88,0.036767999999999995,
10.88,0.036772,
10.88,0.036775999999999996,
10.76,0.03678,
10.84,0.036784,
10.88,0.036788,
10.84,0.036792,
10.88,0.036795999999999995,
10.84,0.0368,
10.8,0.036803999999999996,
10.88,0.036808,
10.88,0.036812,
10.92,0.036816,
10.88,0.03682,
10.92,0.036823999999999996,
10.8,0.036828,
10.88,0.036832,
10.76,0.036836,
10.88,0.03684,
10.88,0.036844,
10.88,0.036848,
10.84,0.036851999999999996,
10.88,0.036856,
10.8,0.03686,
10.92,0.036864,
10.88,0.036868,
10.76,0.036871999999999995,
10.84,0.036876,
10.84,0.036879999999999996,
10.88,0.036884,
10.84,0.036888,
10.84,0.036892,
10.84,0.036896,
10.84,0.036899999999999995,
10.84,0.036904,
10.88,0.036907999999999996,
10.92,0.036912,
10.88,0.036916,
10.96,0.03692,
10.8,0.036924,
10.88,0.036927999999999996,
10.88,0.036932,
10.88,0.036936,
10.88,0.03694,
10.88,0.036944,
10.88,0.036948,
10.88,0.036952,
10.84,0.036955999999999996,
10.8,0.03696,
10.84,0.036964,
10.84,0.036968,
10.84,0.036972,
10.88,0.036975999999999995,
10.84,0.03698,
10.84,0.036983999999999996,
10.8,0.036988,
10.88,0.036992,
10.8,0.036996,
10.88,0.037,
10.88,0.037003999999999995,
10.76,0.037008,
10.88,0.037011999999999996,
10.8,0.037016,
10.68,0.03702,
10.8,0.037024,
10.84,0.037028,
10.8,0.037031999999999995,
10.76,0.037036,
10.8,0.03704,
10.8,0.037044,
10.8,0.037048,
10.84,0.037052,
10.76,0.037056,
10.84,0.037059999999999996,
10.92,0.037064,
10.8,0.037068,
10.88,0.037072,
10.88,0.037076,
10.84,0.037079999999999995,
10.8,0.037084,
10.88,0.037087999999999996,
10.88,0.037092,
10.88,0.037096,
10.8,0.0371,
10.76,0.037104,
10.88,0.037107999999999995,
10.88,0.037112,
10.8,0.037115999999999996,
10.88,0.03712,
10.84,0.037124,
10.88,0.037128,
10.88,0.037132,
10.88,0.037135999999999995,
10.76,0.03714,
10.88,0.037143999999999996,
10.92,0.037148,
10.88,0.037152,
10.88,0.037156,
10.88,0.03716,
10.8,0.037163999999999996,
10.8,0.037168,
10.88,0.037172,
10.88,0.037176,
10.8,0.03718,
10.76,0.037184,
10.88,0.037188,
10.88,0.037191999999999996,
10.84,0.037196,
10.88,0.0372,
10.84,0.037204,
10.92,0.037208,
10.88,0.037211999999999995,
10.88,0.037216,
10.88,0.037219999999999996,
10.88,0.037224,
10.88,0.037228,
10.84,0.037232,
10.88,0.037236,
10.84,0.037239999999999995,
10.88,0.037244,
10.88,0.037247999999999996,
10.92,0.037252,
10.76,0.037256,
10.92,0.03726,
10.92,0.037264,
10.84,0.037267999999999996,
10.84,0.037272,
10.88,0.037276,
10.84,0.03728,
10.88,0.037284,
10.8,0.037288,
10.84,0.037292,
10.88,0.037295999999999996,
10.8,0.0373,
10.84,0.037304,
10.88,0.037308,
10.88,0.037312,
10.84,0.037315999999999995,
10.8,0.03732,
10.84,0.037323999999999996,
10.76,0.037328,
10.88,0.037332,
10.88,0.037336,
10.76,0.03734,
10.92,0.037343999999999995,
10.88,0.037348,
10.88,0.037351999999999996,
10.88,0.037356,
10.88,0.03736,
10.76,0.037364,
10.88,0.037368,
10.88,0.037371999999999996,
10.84,0.037376,
10.88,0.03738,
10.84,0.037384,
10.8,0.037388,
10.88,0.037392,
10.88,0.037396,
10.88,0.037399999999999996,
10.84,0.037404,
10.8,0.037408,
10.76,0.037412,
10.84,0.037416,
10.8,0.037419999999999995,
10.84,0.037424,
10.8,0.037427999999999996,
10.8,0.037432,
10.88,0.037436,
10.84,0.03744,
10.92,0.037444,
10.88,0.037447999999999995,
10.8,0.037452,
10.84,0.037455999999999996,
10.92,0.03746,
10.88,0.037464,
10.88,0.037468,
10.88,0.037472,
10.88,0.037475999999999995,
10.76,0.03748,
10.8,0.037483999999999996,
10.84,0.037488,
10.8,0.037492,
10.8,0.037496,
10.88,0.0375,
10.88,0.037503999999999996,
10.88,0.037508,
10.88,0.037512,
10.8,0.037516,
10.84,0.03752,
10.88,0.037523999999999995,
10.88,0.037528,
10.84,0.037531999999999996,
10.8,0.037536,
10.88,0.03754,
10.84,0.037544,
10.76,0.037548,
10.8,0.037551999999999995,
10.8,0.037556,
11.0,0.037559999999999996,
10.8,0.037564,
10.88,0.037568,
10.88,0.037572,
10.8,0.037576,
10.84,0.037579999999999995,
10.88,0.037584,
10.88,0.037587999999999996,
10.84,0.037592,
10.92,0.037596,
10.88,0.0376,
10.84,0.037604,
10.8,0.037607999999999996,
10.92,0.037612,
10.88,0.037616,
10.88,0.03762,
10.88,0.037624,
10.92,0.037628,
10.88,0.037632,
10.88,0.037635999999999996,
10.88,0.03764,
10.88,0.037644,
10.76,0.037648,
10.84,0.037652,
10.84,0.037655999999999995,
10.92,0.03766,
10.84,0.037663999999999996,
10.76,0.037668,
10.88,0.037672,
10.84,0.037676,
10.84,0.03768,
10.84,0.037683999999999995,
10.8,0.037688,
10.88,0.037691999999999996,
10.88,0.037696,
10.8,0.0377,
10.8,0.037704,
10.88,0.037708,
10.88,0.037711999999999996,
10.8,0.037716,
10.88,0.03772,
10.84,0.037724,
10.88,0.037728,
10.88,0.037732,
10.76,0.037736,
10.88,0.037739999999999996,
10.88,0.037744,
10.92,0.037748,
10.8,0.037752,
10.96,0.037756,
10.84,0.037759999999999995,
10.8,0.037764,
10.92,0.037767999999999996,
10.84,0.037772,
10.88,0.037776,
10.76,0.03778,
10.8,0.037784,
10.88,0.037787999999999995,
10.84,0.037792,
10.84,0.037795999999999996,
10.92,0.0378,
10.88,0.037804,
10.72,0.037808,
10.84,0.037812,
10.88,0.037815999999999995,
10.84,0.03782,
10.72,0.037823999999999997,
10.72,0.037828,
10.88,0.037832,
10.76,0.037836,
10.8,0.03784,
10.88,0.037843999999999996,
10.76,0.037848,
10.76,0.037852,
10.84,0.037856,
10.8,0.03786,
10.88,0.037863999999999995,
10.88,0.037868,
10.88,0.037871999999999996,
10.88,0.037876,
10.76,0.03788,
10.84,0.037884,
10.88,0.037888,
10.88,0.037891999999999995,
10.88,0.037896,
10.76,0.037899999999999996,
10.8,0.037904,
10.88,0.037908,
10.92,0.037912,
10.76,0.037916,
10.88,0.037919999999999995,
10.88,0.037924,
10.84,0.037927999999999996,
10.76,0.037932,
10.84,0.037936,
10.84,0.03794,
10.84,0.037944,
10.8,0.037947999999999996,
10.88,0.037952,
10.92,0.037956,
10.88,0.03796,
10.76,0.037964,
10.88,0.037968,
10.88,0.037972,
10.84,0.037975999999999996,
10.92,0.03798,
10.84,0.037984,
10.84,0.037988,
10.8,0.037992,
10.88,0.037995999999999995,
10.88,0.038,
10.84,0.038003999999999996,
10.8,0.038008,
10.88,0.038012,
10.92,0.038016,
10.88,0.03802,
10.88,0.038023999999999995,
10.84,0.038028,
10.84,0.038031999999999996,
10.88,0.038036,
10.92,0.03804,
10.88,0.038044,
10.84,0.038048,
10.88,0.038051999999999996,
10.84,0.038056,
10.84,0.03806,
10.88,0.038064,
10.84,0.038068,
10.88,0.038072,
10.92,0.038076,
10.84,0.038079999999999996,
10.8,0.038084,
10.84,0.038088,
10.88,0.038092,
10.88,0.038096,
10.84,0.038099999999999995,
10.88,0.038104,
10.88,0.038107999999999996,
10.8,0.038112,
10.88,0.038116,
10.84,0.03812,
10.88,0.038124,
10.84,0.038127999999999995,
10.88,0.038132,
10.84,0.038135999999999996,
10.88,0.03814,
10.92,0.038144,
10.8,0.038148,
10.88,0.038152,
10.84,0.038155999999999995,
10.8,0.03816,
10.84,0.038164,
10.8,0.038168,
10.88,0.038172,
10.84,0.038176,
10.88,0.03818,
10.88,0.038183999999999996,
10.8,0.038188,
10.88,0.038192,
10.8,0.038196,
10.92,0.0382,
10.72,0.038203999999999995,
10.84,0.038208,
10.84,0.038211999999999996,
10.84,0.038216,
10.8,0.03822,
10.76,0.038224,
10.88,0.038228,
10.84,0.038231999999999995,
10.84,0.038236,
10.88,0.038239999999999996,
10.8,0.038244,
11.0,0.038248,
10.84,0.038252,
10.88,0.038256,
10.92,0.038259999999999995,
10.88,0.038264,
10.8,0.038267999999999996,
10.8,0.038272,
10.8,0.038276,
10.88,0.03828,
10.84,0.038284,
10.88,0.038287999999999996,
10.88,0.038292,
10.8,0.038296,
10.88,0.0383,
10.92,0.038304,
10.88,0.038307999999999995,
10.84,0.038312,
10.88,0.038315999999999996,
10.88,0.03832,
10.84,0.038324,
10.84,0.038328,
10.88,0.038332,
10.72,0.038335999999999995,
10.88,0.03834,
10.88,0.038343999999999996,
10.88,0.038348,
10.88,0.038352,
10.88,0.038356,
10.88,0.03836,
10.88,0.038363999999999995,
10.96,0.038368,
10.84,0.038371999999999996,
10.84,0.038376,
10.88,0.03838,
10.84,0.038384,
10.84,0.038388,
10.88,0.038391999999999996,
10.88,0.038396,
10.88,0.0384,
10.8,0.038404,
10.88,0.038408,
10.8,0.038412,
10.88,0.038416,
10.84,0.038419999999999996,
10.8,0.038424,
10.88,0.038428,
10.8,0.038432,
10.8,0.038436,
10.88,0.038439999999999995,
10.76,0.038444,
10.8,0.038447999999999996,
10.88,0.038452,
10.84,0.038456,
10.8,0.03846,
10.84,0.038464,
10.88,0.038467999999999995,
10.76,0.038472,
10.8,0.038475999999999996,
10.8,0.03848,
10.88,0.038484,
10.88,0.038488,
10.88,0.038492,
10.88,0.038495999999999996,
10.84,0.0385,
10.88,0.038504,
10.84,0.038508,
10.88,0.038512,
10.84,0.038516,
10.88,0.03852,
10.88,0.038523999999999996,
10.8,0.038528,
10.8,0.038532,
10.84,0.038536,
10.92,0.03854,
10.8,0.038543999999999995,
10.8,0.038548,
10.72,0.038551999999999996,
10.76,0.038556,
10.84,0.03856,
10.8,0.038564,
10.76,0.038568,
10.8,0.038571999999999995,
10.8,0.038576,
10.8,0.038579999999999996,
10.8,0.038584,
10.92,0.038588,
10.84,0.038592,
10.92,0.038596,
10.76,0.038599999999999995,
10.84,0.038604,
10.8,0.038607999999999996,
10.8,0.038612,
10.84,0.038616,
10.8,0.03862,
10.88,0.038624,
10.84,0.038627999999999996,
10.88,0.038632,
10.88,0.038636,
10.84,0.03864,
10.84,0.038644,
10.8,0.038647999999999995,
10.88,0.038652,
10.8,0.038655999999999996,
10.92,0.03866,
10.8,0.038664,
10.8,0.038668,
10.84,0.038672,
10.84,0.038675999999999995,
10.92,0.03868,
10.84,0.038683999999999996,
10.8,0.038688,
10.8,0.038692,
10.88,0.038696,
10.76,0.0387,
10.88,0.038703999999999995,
10.72,0.038708,
10.88,0.038711999999999996,
10.88,0.038716,
10.84,0.03872,
10.84,0.038724,
10.76,0.038728,
10.88,0.038731999999999996,
10.88,0.038736,
10.8,0.03874,
10.88,0.038744,
10.88,0.038748,
10.88,0.038751999999999995,
10.84,0.038756,
10.88,0.038759999999999996,
10.88,0.038764,
10.8,0.038768,
10.88,0.038772,
10.88,0.038776,
10.84,0.038779999999999995,
10.8,0.038784,
10.88,0.038787999999999996,
10.8,0.038792,
10.88,0.038796,
10.96,0.0388,
10.88,0.038804,
10.88,0.038807999999999995,
10.84,0.038812,
10.84,0.038815999999999996,
10.84,0.03882,
10.88,0.038824,
10.76,0.038828,
10.88,0.038832,
10.8,0.038835999999999996,
10.84,0.03884,
10.84,0.038844,
10.92,0.038848,
10.84,0.038852,
10.8,0.038856,
10.76,0.03886,
10.92,0.038863999999999996,
10.88,0.038868,
10.84,0.038872,
10.8,0.038876,
10.88,0.03888,
10.88,0.038883999999999995,
10.88,0.038888,
10.92,0.038891999999999996,
10.88,0.038896,
10.88,0.0389,
10.76,0.038904,
10.88,0.038908,
10.76,0.038911999999999995,
10.88,0.038916,
10.88,0.038919999999999996,
10.84,0.038924,
10.8,0.038928,
10.76,0.038932,
10.92,0.038936,
10.8,0.038939999999999995,
10.84,0.038944,
10.84,0.038947999999999997,
10.92,0.038952,
10.88,0.038956,
10.8,0.03896,
10.84,0.038964,
10.84,0.038967999999999996,
10.76,0.038972,
10.88,0.038976,
10.88,0.03898,
10.8,0.038984,
10.84,0.038987999999999995,
10.8,0.038992,
10.8,0.038995999999999996,
10.84,0.039,
10.8,0.039004,
10.84,0.039008,
10.72,0.039012,
10.8,0.039015999999999995,
10.88,0.03902,
10.84,0.039023999999999996,
10.96,0.039028,
10.76,0.039032,
10.84,0.039036,
10.76,0.03904,
10.88,0.039043999999999995,
10.76,0.039048,
10.8,0.039051999999999996,
10.88,0.039056,
10.84,0.03906,
10.8,0.039064,
10.84,0.039068,
10.88,0.039071999999999996,
10.88,0.039076,
10.88,0.03908,
10.88,0.039084,
10.88,0.039088,
10.88,0.039091999999999995,
10.88,0.039096,
10.92,0.039099999999999996,
10.88,0.039104,
10.88,0.039108,
10.88,0.039112,
10.84,0.039116,
10.8,0.039119999999999995,
10.8,0.039124,
10.88,0.039127999999999996,
10.88,0.039132,
10.88,0.039136,
10.8,0.03914,
10.88,0.039144,
10.8,0.039147999999999995,
10.88,0.039152,
10.88,0.039155999999999996,
10.88,0.03916,
10.76,0.039164,
10.88,0.039168,
10.92,0.039172,
10.84,0.039175999999999996,
10.88,0.03918,
10.92,0.039184,
10.8,0.039188,
10.8,0.039192,
10.8,0.039196,
10.84,0.0392,
10.88,0.039203999999999996,
10.8,0.039208,
10.88,0.039212,
10.72,0.039216,
10.84,0.03922,
10.88,0.039223999999999995,
10.8,0.039228,
10.88,0.039231999999999996,
10.8,0.039236,
10.84,0.03924,
10.92,0.039244,
10.84,0.039248,
10.8,0.039251999999999995,
10.84,0.039256,
10.88,0.039259999999999996,
10.92,0.039264,
10.88,0.039268,
10.84,0.039272,
10.88,0.039276,
10.88,0.039279999999999995,
10.88,0.039284,
10.76,0.039288,
10.92,0.039292,
10.8,0.039296,
10.8,0.0393,
10.88,0.039304,
10.84,0.039307999999999996,
10.92,0.039312,
10.8,0.039316,
10.92,0.03932,
10.88,0.039324,
10.84,0.039327999999999995,
10.84,0.039332,
10.88,0.039335999999999996,
10.8,0.03934,
10.84,0.039344,
10.84,0.039348,
10.88,0.039352,
10.76,0.039355999999999995,
10.92,0.03936,
10.92,0.039363999999999996,
10.84,0.039368,
10.88,0.039372,
10.88,0.039376,
10.84,0.03938,
10.84,0.039383999999999995,
10.88,0.039388,
10.76,0.039391999999999996,
10.76,0.039396,
10.88,0.0394,
10.8,0.039404,
10.88,0.039408,
10.76,0.039411999999999996,
10.88,0.039416,
10.76,0.03942,
10.76,0.039424,
10.8,0.039428,
10.76,0.039431999999999995,
10.88,0.039436,
10.84,0.039439999999999996,
10.8,0.039444,
10.84,0.039448,
10.88,0.039452,
10.88,0.039456,
10.8,0.039459999999999995,
10.88,0.039464,
10.88,0.039467999999999996,
10.88,0.039472,
10.88,0.039476,
10.92,0.03948,
10.92,0.039484,
10.88,0.039487999999999995,
10.84,0.039492,
10.8,0.039495999999999996,
10.8,0.0395,
10.88,0.039504,
10.76,0.039508,
10.72,0.039512,
10.84,0.039515999999999996,
10.8,0.03952,
10.8,0.039524,
10.76,0.039528,
10.88,0.039532,
10.88,0.039535999999999995,
10.88,0.03954,
10.8,0.039543999999999996,
10.84,0.039548,
10.8,0.039552,
10.88,0.039556,
10.84,0.03956,
10.8,0.039563999999999995,
10.8,0.039568,
10.84,0.039571999999999996,
10.84,0.039576,
10.92,0.03958,
10.8,0.039584,
10.76,0.039588,
10.88,0.039591999999999995,
10.92,0.039596,
10.88,0.039599999999999996,
10.88,0.039604,
10.92,0.039608,
10.88,0.039612,
10.88,0.039616,
10.92,0.039619999999999995,
10.88,0.039624,
10.92,0.039628,
10.76,0.039632,
10.88,0.039636,
10.8,0.03964,
10.8,0.039644,
10.8,0.039647999999999996,
