CH1,CH3,time,Ts
0.008,8.48,7.313e-05,
0.004,8.36,7.314000000000001e-05,
0.008,8.44,7.315e-05,
0.012,8.48,7.316e-05,
0.004,8.44,7.317e-05,
0.0,8.4,7.318e-05,
0.004,8.4,7.319e-05,
0.008,8.36,7.32e-05,
-0.004,8.4,7.321e-05,
0.008,8.36,7.322000000000001e-05,
-0.004,8.48,7.323e-05,
-0.004,8.4,7.324e-05,
0.016,8.36,7.325e-05,
0.012,8.24,7.326e-05,
-0.004,8.44,7.327000000000001e-05,
0.008,8.4,7.328e-05,
0.008,8.32,7.329e-05,
0.0,8.28,7.33e-05,
-0.008,8.48,7.331e-05,
0.0,8.44,7.332e-05,
0.004,8.36,7.333e-05,
-0.004,8.44,7.334e-05,
0.0,8.32,7.335000000000001e-05,
0.008,8.28,7.336e-05,
0.004,8.36,7.337e-05,
0.012,8.4,7.338e-05,
0.004,8.32,7.339e-05,
0.008,8.24,7.34e-05,
0.0,8.32,7.341e-05,
0.0,8.24,7.342e-05,
0.008,8.4,7.343e-05,
0.004,8.32,7.344e-05,
-0.004,8.36,7.345e-05,
0.008,8.36,7.346e-05,
0.008,8.36,7.347e-05,
-0.008,8.32,7.348000000000001e-05,
0.004,8.32,7.349e-05,
0.008,8.44,7.35e-05,
0.012,8.4,7.351e-05,
0.004,8.4,7.352e-05,
0.004,8.48,7.353e-05,
0.016,8.4,7.354e-05,
0.012,8.4,7.355e-05,
0.012,8.36,7.356000000000001e-05,
0.008,8.32,7.357e-05,
0.004,8.36,7.358e-05,
-0.004,8.16,7.359e-05,
0.0,8.24,7.36e-05,
0.0,8.28,7.361e-05,
0.004,8.4,7.362e-05,
0.008,8.36,7.363e-05,
0.004,8.36,7.364e-05,
0.0,8.32,7.365e-05,
-0.004,8.2,7.366e-05,
-0.004,8.36,7.367e-05,
0.008,8.32,7.368e-05,
0.004,8.36,7.369000000000001e-05,
0.0,8.24,7.37e-05,
0.004,8.32,7.371e-05,
0.004,8.36,7.372e-05,
-0.008,8.32,7.373e-05,
0.012,8.28,7.374e-05,
0.008,8.44,7.375e-05,
-0.004,8.44,7.376e-05,
0.004,8.36,7.377000000000001e-05,
0.0,8.36,7.378e-05,
0.0,8.36,7.379e-05,
0.02,8.2,7.38e-05,
0.004,8.36,7.381e-05,
0.004,8.36,7.382000000000001e-05,
0.0,8.36,7.383e-05,
0.008,8.2,7.384e-05,
-0.004,8.4,7.385e-05,
0.008,8.36,7.386e-05,
-0.004,8.2,7.387e-05,
0.008,8.32,7.388e-05,
0.004,8.4,7.389e-05,
0.0,8.32,7.390000000000001e-05,
0.016,8.28,7.391e-05,
0.008,8.32,7.392e-05,
-0.004,8.24,7.393e-05,
0.004,8.36,7.394e-05,
-0.004,8.24,7.395e-05,
0.008,8.36,7.396e-05,
0.016,8.28,7.397e-05,
0.004,8.28,7.398e-05,
0.004,8.4,7.399e-05,
0.0,8.2,7.4e-05,
0.004,8.24,7.401e-05,
-0.004,8.2,7.402e-05,
0.012,8.24,7.403000000000001e-05,
-0.004,8.24,7.404e-05,
0.0,8.2,7.405e-05,
-0.004,8.28,7.406e-05,
-0.004,8.36,7.407e-05,
-0.004,8.24,7.408e-05,
0.012,8.36,7.409e-05,
0.016,8.36,7.41e-05,
0.004,8.24,7.411000000000001e-05,
0.008,8.28,7.412e-05,
-0.004,8.28,7.413e-05,
0.0,8.28,7.414e-05,
0.0,8.24,7.415e-05,
0.012,8.4,7.416000000000001e-05,
-0.016,8.32,7.417e-05,
0.008,8.36,7.418e-05,
0.004,8.24,7.419e-05,
0.008,8.2,7.42e-05,
0.0,8.28,7.421e-05,
0.0,8.36,7.422e-05,
0.004,8.24,7.423e-05,
-0.004,8.32,7.424000000000001e-05,
-0.004,8.28,7.425e-05,
0.004,8.28,7.426e-05,
0.016,8.44,7.427e-05,
0.004,8.32,7.428e-05,
0.004,8.28,7.429e-05,
0.0,8.44,7.43e-05,
0.008,8.28,7.431e-05,
0.0,8.2,7.432e-05,
0.0,8.24,7.433e-05,
-0.004,8.28,7.434e-05,
0.008,8.28,7.435e-05,
0.008,8.28,7.436e-05,
0.008,8.32,7.437000000000001e-05,
0.012,8.24,7.438e-05,
0.0,8.16,7.439e-05,
-0.008,8.28,7.44e-05,
-0.008,8.4,7.441e-05,
0.008,8.24,7.442e-05,
-0.004,8.28,7.443e-05,
0.004,8.28,7.444e-05,
0.008,8.44,7.445000000000001e-05,
0.012,8.2,7.446e-05,
0.004,8.28,7.447e-05,
0.012,8.2,7.448e-05,
0.012,8.28,7.449e-05,
0.004,8.36,7.45e-05,
0.016,8.36,7.451e-05,
0.008,8.32,7.452e-05,
0.004,8.28,7.453e-05,
0.008,8.24,7.454e-05,
0.004,8.32,7.455e-05,
0.0,8.44,7.456e-05,
0.0,8.36,7.457e-05,
0.004,8.28,7.458000000000001e-05,
-0.004,8.28,7.459e-05,
0.004,8.32,7.46e-05,
-0.004,8.28,7.461e-05,
-0.004,8.16,7.462e-05,
0.004,8.28,7.463e-05,
0.004,8.32,7.464e-05,
-0.004,8.28,7.465e-05,
0.004,8.24,7.466000000000001e-05,
0.004,8.24,7.467e-05,
0.004,8.2,7.468e-05,
0.004,8.28,7.469e-05,
0.008,8.4,7.47e-05,
-0.004,8.28,7.471000000000001e-05,
0.02,8.36,7.472e-05,
0.004,8.36,7.473e-05,
0.012,8.32,7.474e-05,
0.008,8.28,7.475e-05,
0.008,8.28,7.476e-05,
-0.004,8.32,7.477e-05,
0.0,8.32,7.478e-05,
0.004,8.28,7.479000000000001e-05,
-0.004,8.16,7.48e-05,
-0.008,8.24,7.481e-05,
-0.004,8.28,7.482e-05,
0.0,8.24,7.483e-05,
-0.008,8.28,7.484e-05,
0.004,8.32,7.485e-05,
0.0,8.24,7.486e-05,
0.008,8.2,7.487e-05,
-0.004,8.32,7.488e-05,
-0.004,8.28,7.489e-05,
-0.012,8.28,7.49e-05,
-0.004,8.32,7.491e-05,
0.012,8.28,7.492000000000001e-05,
-0.004,8.32,7.493e-05,
0.016,8.2,7.494e-05,
0.0,8.28,7.495e-05,
-0.004,8.16,7.496e-05,
0.004,8.28,7.497e-05,
0.004,8.24,7.498e-05,
0.004,8.16,7.499e-05,
0.0,8.16,7.500000000000001e-05,
0.004,8.08,7.501e-05,
-0.008,8.32,7.502e-05,
0.004,8.24,7.503e-05,
0.0,8.24,7.504e-05,
0.0,8.16,7.505000000000001e-05,
0.004,8.28,7.506e-05,
-0.008,8.2,7.507e-05,
-0.008,8.24,7.508e-05,
0.008,8.2,7.509e-05,
-0.008,8.36,7.51e-05,
0.0,8.16,7.511e-05,
0.0,8.16,7.512e-05,
0.008,8.36,7.513000000000001e-05,
-0.004,8.32,7.514e-05,
0.008,8.4,7.515e-05,
-0.004,8.36,7.516e-05,
-0.004,8.16,7.517e-05,
0.012,8.24,7.518e-05,
0.0,8.4,7.519e-05,
0.012,8.24,7.52e-05,
-0.004,8.32,7.521e-05,
0.004,8.4,7.522e-05,
0.0,8.2,7.523e-05,
0.02,8.28,7.524e-05,
0.004,8.24,7.525e-05,
-0.004,8.28,7.526000000000001e-05,
0.004,8.2,7.527e-05,
0.004,8.28,7.528e-05,
-0.004,8.24,7.529e-05,
0.008,8.32,7.53e-05,
0.008,8.28,7.531e-05,
0.0,8.24,7.532e-05,
0.016,8.24,7.533e-05,
0.0,8.2,7.534000000000001e-05,
0.004,8.2,7.535e-05,
-0.004,8.28,7.536e-05,
0.004,8.32,7.537e-05,
-0.004,8.120000000000001,7.538e-05,
0.0,8.24,7.539000000000001e-05,
0.004,8.2,7.54e-05,
-0.004,8.2,7.541e-05,
0.004,8.16,7.542e-05,
-0.004,8.2,7.543e-05,
0.008,8.28,7.544e-05,
0.004,8.16,7.545e-05,
0.004,8.24,7.546e-05,
0.0,8.24,7.547000000000001e-05,
-0.004,8.4,7.548e-05,
0.004,8.24,7.549e-05,
-0.008,8.2,7.55e-05,
0.0,8.28,7.551e-05,
-0.004,8.24,7.552e-05,
0.0,8.24,7.553e-05,
0.008,8.24,7.554e-05,
0.0,8.120000000000001,7.555000000000001e-05,
-0.004,8.24,7.556e-05,
-0.012,8.24,7.557e-05,
-0.004,8.24,7.558e-05,
-0.008,8.24,7.559e-05,
0.004,8.16,7.560000000000001e-05,
0.0,8.28,7.561e-05,
0.008,8.28,7.562e-05,
0.0,8.08,7.563e-05,
0.008,8.2,7.564e-05,
0.012,8.16,7.565e-05,
0.008,8.36,7.566e-05,
0.0,8.2,7.567e-05,
0.008,8.24,7.568000000000001e-05,
0.0,8.24,7.569e-05,
0.0,8.2,7.57e-05,
0.012,8.24,7.571e-05,
0.004,8.24,7.572e-05,
-0.016,8.32,7.573e-05,
0.0,8.2,7.574e-05,
0.0,8.32,7.575e-05,
0.008,8.28,7.576e-05,
0.0,8.16,7.577e-05,
0.0,8.16,7.578e-05,
-0.004,8.16,7.579e-05,
-0.004,8.120000000000001,7.58e-05,
-0.004,8.08,7.581000000000001e-05,
0.0,8.24,7.582e-05,
0.0,8.2,7.583e-05,
0.0,8.24,7.584e-05,
0.004,8.2,7.585e-05,
0.008,8.28,7.586e-05,
-0.004,8.2,7.587e-05,
0.0,8.24,7.588e-05,
0.012,8.32,7.589000000000001e-05,
0.004,8.32,7.59e-05,
-0.012,8.16,7.591e-05,
0.004,8.2,7.592e-05,
0.004,8.24,7.593e-05,
0.012,8.2,7.594000000000001e-05,
0.004,8.2,7.595e-05,
0.008,8.120000000000001,7.596e-05,
-0.004,8.2,7.597e-05,
0.0,8.24,7.598e-05,
0.004,8.16,7.599e-05,
-0.004,8.2,7.6e-05,
0.004,8.120000000000001,7.601e-05,
0.012,8.2,7.602000000000001e-05,
0.004,8.16,7.603e-05,
0.008,8.2,7.604e-05,
0.004,8.0,7.605e-05,
-0.004,8.16,7.606e-05,
0.012,8.2,7.607e-05,
0.0,8.16,7.608e-05,
0.008,8.2,7.609e-05,
-0.004,8.08,7.61e-05,
-0.008,8.32,7.611e-05,
0.004,8.2,7.612e-05,
0.0,8.08,7.613e-05,
0.0,8.24,7.614e-05,
-0.004,8.120000000000001,7.615000000000001e-05,
0.0,8.120000000000001,7.616e-05,
0.0,8.16,7.617e-05,
0.004,8.08,7.618e-05,
0.004,8.2,7.619e-05,
-0.012,8.16,7.62e-05,
0.02,8.2,7.621e-05,
0.004,8.16,7.622e-05,
-0.008,8.16,7.623000000000001e-05,
0.0,8.120000000000001,7.624e-05,
0.008,8.16,7.625e-05,
-0.004,8.24,7.626e-05,
-0.012,8.08,7.627e-05,
0.0,8.36,7.628000000000001e-05,
0.004,8.120000000000001,7.629e-05,
-0.012,8.040000000000001,7.63e-05,
0.004,8.16,7.631e-05,
0.016,8.0,7.632e-05,
0.004,8.16,7.633e-05,
-0.004,8.040000000000001,7.634e-05,
-0.004,8.2,7.635e-05,
-0.004,8.16,7.636000000000001e-05,
0.008,8.2,7.637e-05,
-0.004,8.24,7.638e-05,
-0.004,8.24,7.639e-05,
0.0,8.16,7.64e-05,
0.004,8.16,7.641e-05,
0.0,8.16,7.642e-05,
0.0,8.120000000000001,7.643e-05,
-0.004,8.120000000000001,7.644e-05,
0.004,8.16,7.645e-05,
0.004,8.2,7.646e-05,
0.008,8.28,7.647e-05,
0.0,8.08,7.648e-05,
-0.004,8.2,7.649000000000001e-05,
0.0,8.16,7.65e-05,
0.012,8.24,7.651e-05,
0.004,8.120000000000001,7.652e-05,
-0.008,8.120000000000001,7.653e-05,
-0.004,8.08,7.654e-05,
0.004,8.120000000000001,7.655e-05,
0.0,8.08,7.656e-05,
0.004,8.16,7.657000000000001e-05,
0.0,8.120000000000001,7.658e-05,
-0.004,8.120000000000001,7.659e-05,
0.0,8.2,7.66e-05,
0.004,8.16,7.661e-05,
0.004,8.16,7.662e-05,
0.008,8.08,7.663e-05,
-0.004,8.16,7.664e-05,
0.0,8.2,7.665e-05,
0.0,8.16,7.666e-05,
0.004,8.16,7.667e-05,
0.008,8.120000000000001,7.668e-05,
0.008,8.08,7.669e-05,
0.004,8.16,7.670000000000001e-05,
0.008,8.08,7.671e-05,
0.004,8.040000000000001,7.672e-05,
0.004,8.2,7.673e-05,
0.008,8.2,7.674e-05,
-0.012,8.16,7.675e-05,
-0.004,8.16,7.676e-05,
0.004,8.120000000000001,7.677e-05,
0.004,8.08,7.678000000000001e-05,
-0.004,8.24,7.679e-05,
0.008,8.24,7.68e-05,
-0.008,8.120000000000001,7.681e-05,
0.004,8.120000000000001,7.682e-05,
0.004,8.24,7.683000000000001e-05,
0.004,8.040000000000001,7.684e-05,
0.008,8.16,7.685e-05,
0.004,8.16,7.686e-05,
-0.008,8.24,7.687e-05,
-0.004,8.2,7.688e-05,
0.0,8.16,7.689e-05,
0.0,8.120000000000001,7.69e-05,
0.004,8.28,7.691000000000001e-05,
0.012,8.08,7.692e-05,
-0.008,8.120000000000001,7.693e-05,
0.012,8.120000000000001,7.694e-05,
-0.008,8.120000000000001,7.695e-05,
-0.004,8.08,7.696e-05,
0.008,8.16,7.697e-05,
0.0,8.040000000000001,7.698e-05,
-0.008,8.16,7.699e-05,
0.0,8.2,7.7e-05,
0.004,8.24,7.701e-05,
0.0,8.08,7.702e-05,
-0.004,8.24,7.703e-05,
0.016,8.120000000000001,7.704000000000001e-05,
0.0,8.08,7.705e-05,
-0.004,8.120000000000001,7.706e-05,
-0.004,8.040000000000001,7.707e-05,
0.012,8.16,7.708e-05,
0.004,8.120000000000001,7.709e-05,
0.0,8.2,7.71e-05,
0.008,8.120000000000001,7.711e-05,
0.0,8.08,7.712000000000001e-05,
0.008,8.2,7.713e-05,
0.004,8.0,7.714e-05,
0.0,8.08,7.715e-05,
0.008,8.16,7.716e-05,
-0.008,8.120000000000001,7.717000000000001e-05,
-0.004,8.08,7.718e-05,
0.004,8.120000000000001,7.719e-05,
-0.004,8.16,7.72e-05,
0.012,8.08,7.721e-05,
-0.004,8.120000000000001,7.722e-05,
-0.004,8.120000000000001,7.723e-05,
0.004,8.120000000000001,7.724e-05,
0.004,8.0,7.725000000000001e-05,
0.004,8.120000000000001,7.726e-05,
0.008,8.040000000000001,7.727e-05,
0.008,8.2,7.728e-05,
0.004,8.120000000000001,7.729e-05,
0.0,8.120000000000001,7.73e-05,
-0.004,8.120000000000001,7.731e-05,
0.0,8.24,7.732e-05,
0.004,8.2,7.733e-05,
0.004,8.24,7.734e-05,
0.008,8.24,7.735e-05,
0.016,8.2,7.736e-05,
-0.008,8.0,7.737e-05,
0.008,8.120000000000001,7.738000000000001e-05,
0.012,8.16,7.739e-05,
-0.008,8.08,7.74e-05,
0.004,8.08,7.741e-05,
0.004,8.0,7.742e-05,
0.008,8.0,7.743e-05,
0.004,8.16,7.744e-05,
0.0,8.24,7.745e-05,
0.004,8.08,7.746000000000001e-05,
0.012,8.16,7.747e-05,
0.008,8.16,7.748e-05,
0.016,8.120000000000001,7.749e-05,
0.004,8.040000000000001,7.75e-05,
0.008,8.2,7.751000000000001e-05,
0.008,8.08,7.752e-05,
0.004,8.08,7.753e-05,
-0.012,8.2,7.754e-05,
-0.004,8.24,7.755e-05,
-0.008,8.120000000000001,7.756e-05,
-0.004,8.16,7.757e-05,
0.008,8.08,7.758e-05,
-0.008,8.16,7.759000000000001e-05,
-0.004,8.120000000000001,7.76e-05,
0.004,8.08,7.761e-05,
0.004,8.0,7.762e-05,
0.0,8.120000000000001,7.763e-05,
0.004,8.24,7.764e-05,
0.0,7.96,7.765e-05,
0.004,8.08,7.766e-05,
0.004,8.08,7.767000000000001e-05,
-0.004,8.120000000000001,7.768e-05,
0.004,8.120000000000001,7.769e-05,
0.0,8.08,7.77e-05,
-0.008,8.16,7.771e-05,
0.004,8.120000000000001,7.772000000000001e-05,
0.008,8.120000000000001,7.773e-05,
0.0,8.040000000000001,7.774e-05,
-0.004,8.08,7.775e-05,
0.0,8.16,7.776e-05,
0.0,8.16,7.777e-05,
0.016,8.040000000000001,7.778e-05,
-0.004,8.2,7.779e-05,
-0.012,8.16,7.780000000000001e-05,
0.0,8.040000000000001,7.781e-05,
0.008,8.08,7.782e-05,
-0.004,8.16,7.783e-05,
0.012,8.08,7.784e-05,
0.004,8.040000000000001,7.785e-05,
-0.004,8.0,7.786e-05,
0.008,8.08,7.787e-05,
0.0,8.0,7.788e-05,
0.0,8.120000000000001,7.789e-05,
0.012,8.120000000000001,7.79e-05,
0.012,8.0,7.791e-05,
-0.008,8.08,7.792e-05,
0.004,8.0,7.793000000000001e-05,
-0.008,8.16,7.794e-05,
0.0,8.16,7.795e-05,
0.016,8.08,7.796e-05,
0.004,8.08,7.797e-05,
-0.004,8.0,7.798e-05,
0.0,8.08,7.799e-05,
-0.008,8.28,7.8e-05,
-0.008,8.0,7.801000000000001e-05,
0.0,8.08,7.802e-05,
0.0,8.08,7.803e-05,
0.004,8.0,7.804e-05,
0.016,8.120000000000001,7.805e-05,
0.0,8.120000000000001,7.806000000000001e-05,
-0.012,7.96,7.807e-05,
0.004,8.120000000000001,7.808e-05,
0.0,8.08,7.809e-05,
0.004,7.96,7.81e-05,
-0.008,8.040000000000001,7.811e-05,
0.008,8.08,7.812e-05,
0.0,8.08,7.813e-05,
0.008,8.040000000000001,7.814000000000001e-05,
0.004,8.040000000000001,7.815e-05,
0.012,8.08,7.816e-05,
0.008,8.0,7.817e-05,
0.004,8.0,7.818e-05,
0.0,8.0,7.819e-05,
0.0,8.0,7.82e-05,
0.0,8.08,7.821e-05,
-0.004,8.08,7.822e-05,
0.016,8.120000000000001,7.823e-05,
0.012,8.0,7.824e-05,
-0.008,8.040000000000001,7.825e-05,
-0.004,8.16,7.826e-05,
0.012,8.08,7.827000000000001e-05,
0.004,8.040000000000001,7.828e-05,
0.0,8.08,7.829e-05,
-0.004,8.040000000000001,7.83e-05,
0.004,8.0,7.831e-05,
0.016,7.96,7.832e-05,
0.008,8.040000000000001,7.833e-05,
-0.004,8.08,7.834e-05,
0.008,8.16,7.835000000000001e-05,
0.004,8.16,7.836e-05,
0.008,8.040000000000001,7.837e-05,
0.004,8.040000000000001,7.838e-05,
0.004,8.08,7.839e-05,
-0.004,7.96,7.840000000000001e-05,
0.0,8.16,7.841e-05,
0.004,8.08,7.842e-05,
0.008,8.040000000000001,7.843e-05,
-0.008,8.16,7.844e-05,
0.0,8.08,7.845e-05,
-0.012,8.040000000000001,7.846e-05,
0.016,8.040000000000001,7.847e-05,
-0.004,7.84,7.848000000000001e-05,
0.012,8.040000000000001,7.849e-05,
0.004,8.040000000000001,7.85e-05,
0.0,8.08,7.851e-05,
0.004,8.0,7.852e-05,
-0.004,8.08,7.853e-05,
0.0,8.120000000000001,7.854e-05,
0.008,8.08,7.855e-05,
-0.004,8.040000000000001,7.856000000000001e-05,
0.0,8.040000000000001,7.857e-05,
0.004,7.88,7.858e-05,
0.004,8.120000000000001,7.859e-05,
0.004,8.120000000000001,7.86e-05,
0.008,7.88,7.861000000000001e-05,
0.004,8.040000000000001,7.862e-05,
0.004,8.040000000000001,7.863e-05,
-0.012,7.96,7.864e-05,
0.0,8.08,7.865e-05,
0.0,8.040000000000001,7.866e-05,
0.0,8.0,7.867e-05,
0.012,8.16,7.868e-05,
0.004,8.120000000000001,7.869000000000001e-05,
-0.004,8.08,7.87e-05,
0.008,8.040000000000001,7.871e-05,
0.0,8.0,7.872e-05,
0.0,8.0,7.873e-05,
-0.004,8.040000000000001,7.874e-05,
0.004,8.040000000000001,7.875e-05,
-0.008,8.0,7.876e-05,
-0.004,7.92,7.877e-05,
0.0,8.16,7.878e-05,
0.008,8.0,7.879e-05,
-0.004,8.08,7.88e-05,
0.012,8.08,7.881e-05,
0.008,7.96,7.882000000000001e-05,
-0.004,7.92,7.883e-05,
0.0,8.120000000000001,7.884e-05,
0.0,8.0,7.885e-05,
0.012,8.040000000000001,7.886e-05,
0.0,8.120000000000001,7.887e-05,
0.004,7.92,7.888e-05,
0.004,8.040000000000001,7.889e-05,
-0.008,8.120000000000001,7.890000000000001e-05,
0.0,8.0,7.891e-05,
-0.004,7.92,7.892e-05,
0.0,8.0,7.893e-05,
0.004,8.120000000000001,7.894e-05,
0.004,8.0,7.895000000000001e-05,
0.0,8.040000000000001,7.896e-05,
0.0,7.96,7.897e-05,
-0.012,8.0,7.898e-05,
0.0,8.040000000000001,7.899e-05,
0.0,7.84,7.9e-05,
0.0,8.0,7.901e-05,
0.004,8.0,7.902e-05,
-0.004,8.08,7.903000000000001e-05,
-0.012,8.040000000000001,7.904e-05,
0.004,8.0,7.905e-05,
0.0,8.120000000000001,7.906e-05,
0.004,8.0,7.907e-05,
0.0,7.96,7.908e-05,
0.0,8.0,7.909e-05,
-0.004,8.0,7.91e-05,
0.004,8.0,7.911e-05,
0.0,8.120000000000001,7.912e-05,
0.004,8.040000000000001,7.913e-05,
0.008,7.96,7.914e-05,
-0.004,7.92,7.915e-05,
0.0,8.040000000000001,7.916000000000001e-05,
0.004,8.16,7.917e-05,
-0.004,8.08,7.918e-05,
0.008,8.0,7.919e-05,
0.004,8.040000000000001,7.92e-05,
-0.004,7.96,7.921e-05,
0.004,8.08,7.922e-05,
0.008,8.0,7.923e-05,
0.0,7.92,7.924000000000001e-05,
-0.004,7.88,7.925e-05,
0.0,8.16,7.926e-05,
-0.004,7.88,7.927e-05,
0.0,7.92,7.928e-05,
0.008,7.96,7.929000000000001e-05,
-0.004,8.08,7.93e-05,
0.004,8.040000000000001,7.931e-05,
0.004,8.08,7.932e-05,
0.0,8.0,7.933e-05,
0.008,7.96,7.934e-05,
0.004,8.0,7.935e-05,
0.004,8.040000000000001,7.936e-05,
0.004,8.08,7.937000000000001e-05,
-0.004,7.92,7.938e-05,
-0.012,8.08,7.939e-05,
0.004,7.88,7.94e-05,
0.0,8.08,7.941e-05,
-0.004,7.96,7.942e-05,
-0.004,7.96,7.943e-05,
-0.008,7.96,7.944e-05,
0.004,8.0,7.945e-05,
0.004,7.96,7.946e-05,
0.004,7.92,7.947e-05,
0.0,7.88,7.948e-05,
0.0,7.96,7.949e-05,
-0.004,7.96,7.950000000000001e-05,
0.008,7.88,7.951e-05,
0.0,7.96,7.952e-05,
0.0,7.96,7.953e-05,
0.0,8.040000000000001,7.954e-05,
0.0,7.92,7.955e-05,
-0.004,8.040000000000001,7.956e-05,
0.0,7.84,7.957e-05,
-0.008,8.0,7.958000000000001e-05,
0.0,7.8,7.959e-05,
0.004,7.96,7.96e-05,
0.0,7.92,7.961e-05,
0.004,8.040000000000001,7.962e-05,
-0.004,8.0,7.963000000000001e-05,
-0.004,8.0,7.964e-05,
-0.012,7.92,7.965e-05,
0.004,7.96,7.966e-05,
0.004,8.0,7.967e-05,
0.0,8.040000000000001,7.968e-05,
-0.004,8.0,7.969e-05,
0.0,8.0,7.97e-05,
-0.004,7.92,7.971000000000001e-05,
0.004,7.96,7.972e-05,
0.012,8.08,7.973e-05,
0.0,8.0,7.974e-05,
0.0,8.0,7.975e-05,
0.012,7.88,7.976e-05,
0.008,7.96,7.977e-05,
-0.004,7.96,7.978e-05,
0.0,8.040000000000001,7.979000000000001e-05,
0.004,7.96,7.98e-05,
0.0,8.040000000000001,7.981e-05,
0.0,8.040000000000001,7.982e-05,
0.0,7.92,7.983e-05,
-0.008,7.96,7.984000000000001e-05,
0.016,7.96,7.985e-05,
0.004,7.96,7.986e-05,
0.004,8.040000000000001,7.987e-05,
0.004,7.88,7.988e-05,
0.0,7.88,7.989e-05,
0.0,7.84,7.99e-05,
-0.004,8.0,7.991e-05,
0.004,7.92,7.992000000000001e-05,
0.004,7.84,7.993e-05,
0.0,7.92,7.994e-05,
0.0,8.0,7.995e-05,
-0.008,7.92,7.996e-05,
0.004,7.92,7.997e-05,
0.0,8.040000000000001,7.998e-05,
-0.004,7.92,7.999e-05,
0.0,7.88,8e-05,
0.008,7.96,8.001e-05,
0.004,8.0,8.002e-05,
0.0,7.96,8.003e-05,
0.008,8.0,8.004e-05,
0.008,7.8,8.005000000000001e-05,
-0.008,7.84,8.006e-05,
0.004,7.96,8.007e-05,
0.0,8.040000000000001,8.008e-05,
0.0,7.96,8.009e-05,
0.008,8.0,8.01e-05,
-0.012,7.96,8.011e-05,
0.0,7.84,8.012e-05,
0.012,8.08,8.013000000000001e-05,
-0.004,7.88,8.014e-05,
-0.004,7.88,8.015e-05,
0.004,7.96,8.016e-05,
-0.004,7.92,8.017e-05,
0.008,8.0,8.018000000000001e-05,
-0.004,7.96,8.019e-05,
0.004,8.08,8.02e-05,
0.004,8.040000000000001,8.021e-05,
0.0,8.0,8.022e-05,
-0.008,8.08,8.023e-05,
-0.004,7.84,8.024e-05,
0.004,7.88,8.025e-05,
0.0,7.88,8.026000000000001e-05,
-0.008,8.040000000000001,8.027e-05,
-0.008,7.96,8.028e-05,
0.008,7.88,8.029e-05,
-0.004,7.88,8.03e-05,
0.004,7.96,8.031e-05,
-0.004,7.92,8.032e-05,
-0.004,7.88,8.033e-05,
0.0,7.88,8.034e-05,
-0.004,7.8,8.035e-05,
0.0,8.0,8.036e-05,
0.012,7.88,8.037e-05,
0.004,7.92,8.038e-05,
-0.012,7.92,8.039000000000001e-05,
0.004,7.88,8.04e-05,
0.008,7.8,8.041e-05,
0.0,8.040000000000001,8.042e-05,
-0.004,7.88,8.043e-05,
0.016,7.88,8.044e-05,
0.008,7.92,8.045e-05,
0.004,7.84,8.046e-05,
-0.004,7.96,8.047000000000001e-05,
0.016,7.88,8.048e-05,
0.004,7.96,8.049e-05,
-0.008,7.84,8.05e-05,
0.0,7.92,8.051e-05,
-0.012,7.96,8.052000000000001e-05,
0.0,7.92,8.053e-05,
0.0,7.92,8.054e-05,
0.004,8.0,8.055e-05,
-0.004,7.92,8.056e-05,
-0.004,7.92,8.057e-05,
0.0,8.0,8.058e-05,
0.0,7.92,8.059e-05,
0.0,7.96,8.060000000000001e-05,
-0.004,7.88,8.061e-05,
0.004,7.84,8.062e-05,
-0.012,7.92,8.063e-05,
-0.004,7.84,8.064e-05,
-0.004,7.88,8.065e-05,
-0.004,8.0,8.066e-05,
0.008,7.88,8.067e-05,
-0.008,7.96,8.068000000000001e-05,
-0.008,7.84,8.069e-05,
0.012,7.92,8.07e-05,
-0.004,7.8,8.071e-05,
-0.012,7.92,8.072e-05,
0.0,7.84,8.073000000000001e-05,
-0.016,7.84,8.074e-05,
0.0,7.84,8.075e-05,
-0.008,8.0,8.076e-05,
-0.004,7.88,8.077e-05,
0.0,7.92,8.078e-05,
-0.008,7.8,8.079e-05,
0.0,7.96,8.08e-05,
0.004,7.88,8.081000000000001e-05,
0.008,7.92,8.082e-05,
-0.008,7.76,8.083e-05,
0.0,7.84,8.084e-05,
-0.008,8.0,8.085e-05,
0.0,7.88,8.086e-05,
-0.008,7.92,8.087e-05,
0.008,7.84,8.088e-05,
0.004,7.88,8.089e-05,
-0.004,7.84,8.09e-05,
0.0,7.92,8.091e-05,
0.004,7.88,8.092e-05,
0.0,7.96,8.093e-05,
-0.004,7.88,8.094000000000001e-05,
-0.004,7.88,8.095e-05,
0.0,7.92,8.096e-05,
0.004,7.96,8.097e-05,
0.0,7.8,8.098e-05,
-0.004,7.92,8.099e-05,
0.004,7.84,8.1e-05,
-0.008,7.84,8.101e-05,
0.004,7.88,8.102000000000001e-05,
0.004,7.88,8.103e-05,
-0.016,7.92,8.104e-05,
-0.008,7.84,8.105e-05,
0.008,7.84,8.106e-05,
-0.004,7.84,8.107000000000001e-05,
-0.004,7.92,8.108e-05,
0.008,7.88,8.109e-05,
0.0,7.84,8.11e-05,
0.004,7.84,8.111e-05,
0.02,7.88,8.112e-05,
-0.004,7.8,8.113e-05,
-0.004,8.0,8.114e-05,
0.0,7.88,8.115000000000001e-05,
-0.012,7.92,8.116e-05,
0.004,7.72,8.117e-05,
