time,CH1,CH2
0.001646,-0.28400000000000003,3.3000000000000003
0.0016464000000000001,-0.28,3.4000000000000004
0.0016468,-0.28400000000000003,3.3000000000000003
0.0016472000000000001,-0.28,3.4000000000000004
0.0016476,-0.28,3.3000000000000003
0.0016480000000000002,-0.28,3.4000000000000004
0.0016484,-0.28,3.4000000000000004
0.0016488000000000002,-0.28,3.4000000000000004
0.0016492,-0.276,3.4000000000000004
0.0016496000000000002,-0.28,3.3000000000000003
0.00165,-0.28,3.4000000000000004
0.0016503999999999998,-0.272,3.5
0.0016508,-0.28,3.4000000000000004
0.0016511999999999998,-0.276,3.4000000000000004
0.0016516,-0.28,3.5
0.0016519999999999998,-0.276,3.4000000000000004
0.0016524,-0.28,3.5
0.0016527999999999998,-0.28,3.6
0.0016532,-0.28,3.5
0.0016535999999999999,-0.276,3.4000000000000004
0.001654,-0.28,3.6
0.0016543999999999999,-0.28,3.5
0.0016548,-0.28,3.7
0.0016552,-0.272,3.5
0.0016556000000000001,-0.272,3.6
0.001656,-0.276,3.7
0.0016564000000000001,-0.272,3.6
0.0016568,-0.272,3.6
0.0016572000000000002,-0.272,3.7
0.0016576,-0.272,3.7
0.0016580000000000002,-0.268,3.7
0.0016584,-0.264,3.7
0.0016588000000000002,-0.272,3.8000000000000003
0.0016592,-0.268,3.7
0.0016595999999999998,-0.264,3.7
0.00166,-0.264,3.7
0.0016603999999999998,-0.272,3.6
0.0016608,-0.268,3.7
0.0016611999999999998,-0.272,3.9000000000000004
0.0016616,-0.26,3.7
0.0016619999999999998,-0.26,3.8000000000000003
0.0016624,-0.26,3.9000000000000004
0.0016627999999999999,-0.264,3.9000000000000004
0.0016632,-0.268,3.7
0.0016635999999999999,-0.264,3.9000000000000004
0.0016640000000000001,-0.268,3.9000000000000004
0.0016644,-0.26,3.9000000000000004
0.0016648000000000001,-0.26,3.9000000000000004
0.0016652,-0.26,3.8000000000000003
0.0016656000000000002,-0.264,3.9000000000000004
0.001666,-0.256,3.8000000000000003
0.0016664000000000002,-0.26,3.9000000000000004
0.0016668,-0.264,4.1000000000000005
0.0016672000000000002,-0.264,4.0
0.0016676,-0.268,4.0
0.0016680000000000002,-0.26,4.1000000000000005
0.0016684,-0.256,4.0
0.0016687999999999998,-0.256,4.1000000000000005
0.0016692,-0.264,4.1000000000000005
0.0016695999999999998,-0.252,4.0
0.00167,-0.26,3.9000000000000004
0.0016703999999999998,-0.256,4.1000000000000005
0.0016708,-0.256,4.0
0.0016711999999999999,-0.26,4.1000000000000005
0.0016716,-0.252,4.1000000000000005
0.0016719999999999999,-0.256,4.0
0.0016724,-0.256,4.2
0.0016728,-0.252,4.0
0.0016732000000000001,-0.252,4.1000000000000005
0.0016736,-0.252,4.1000000000000005
0.0016740000000000001,-0.256,4.2
0.0016744,-0.252,4.2
0.0016748000000000002,-0.248,4.1000000000000005
0.0016752,-0.248,4.1000000000000005
0.0016756000000000002,-0.252,4.1000000000000005
0.001676,-0.252,4.2
0.0016764000000000002,-0.256,4.3
0.0016768,-0.252,4.3
0.0016771999999999998,-0.248,4.3
0.0016776,-0.248,4.3
0.0016779999999999998,-0.252,4.3
0.0016784,-0.248,4.3
0.0016787999999999998,-0.248,4.3
0.0016792,-0.256,4.4
0.0016795999999999998,-0.24,4.3
0.00168,-0.248,4.4
0.0016803999999999999,-0.244,4.2
0.0016808,-0.244,4.3
0.0016811999999999999,-0.24,4.3
0.0016816000000000001,-0.24,4.3
0.001682,-0.244,4.3
0.0016824000000000001,-0.244,4.4
0.0016828,-0.24,4.4
0.0016832000000000001,-0.24,4.4
0.0016836,-0.24,4.5
0.0016840000000000002,-0.24,4.4
0.0016844,-0.24,4.4
0.0016848000000000002,-0.244,4.6000000000000005
0.0016852,-0.24,4.3
0.0016856000000000002,-0.24,4.5
0.001686,-0.24,4.7
0.0016863999999999998,-0.23600000000000002,4.6000000000000005
0.0016868,-0.24,4.5
0.0016871999999999998,-0.24,4.5
0.0016876,-0.232,4.6000000000000005
0.0016879999999999998,-0.24,4.6000000000000005
0.0016884,-0.23600000000000002,4.4
0.0016887999999999998,-0.23600000000000002,4.6000000000000005
0.0016892,-0.23600000000000002,4.6000000000000005
0.0016895999999999999,-0.23600000000000002,4.5
0.00169,-0.23600000000000002,4.7
0.0016903999999999999,-0.24,4.7
0.0016908000000000001,-0.228,4.7
0.0016912,-0.228,4.7
0.0016916000000000001,-0.232,4.7
0.001692,-0.228,4.6000000000000005
0.0016924000000000002,-0.228,4.7
0.0016928,-0.24,4.800000000000001
0.0016932000000000002,-0.228,4.7
0.0016936,-0.228,4.7
0.0016940000000000002,-0.228,4.7
0.0016944,-0.228,4.800000000000001
0.0016948000000000002,-0.224,4.7
0.0016952,-0.232,4.7
0.0016955999999999998,-0.232,4.800000000000001
0.001696,-0.228,4.9
0.0016963999999999998,-0.224,4.9
0.0016968,-0.232,4.9
0.0016971999999999998,-0.22,4.800000000000001
0.0016976,-0.228,4.7
0.0016979999999999999,-0.224,4.9
0.0016984,-0.22,4.9
0.0016987999999999999,-0.22,4.800000000000001
0.0016992,-0.216,4.9
0.0016996,-0.22,4.800000000000001
0.0017000000000000001,-0.22,4.9
0.0017004,-0.22,4.800000000000001
0.0017008000000000001,-0.224,4.9
0.0017012,-0.22,5.0
0.0017016000000000002,-0.224,5.0
0.001702,-0.212,4.9
0.0017024000000000002,-0.22,5.1000000000000005
0.0017028,-0.22,5.0
0.0017032000000000002,-0.216,5.1000000000000005
0.0017036,-0.216,5.0
0.0017039999999999998,-0.216,5.1000000000000005
0.0017044,-0.212,4.9
0.0017047999999999998,-0.22,5.0
0.0017052,-0.216,5.1000000000000005
0.0017055999999999998,-0.20800000000000002,5.0
0.001706,-0.216,5.2
0.0017063999999999998,-0.212,5.1000000000000005
0.0017068,-0.212,5.1000000000000005
0.0017071999999999999,-0.212,5.1000000000000005
0.0017076,-0.212,5.2
0.0017079999999999999,-0.212,5.1000000000000005
0.0017084000000000001,-0.20800000000000002,5.1000000000000005
0.0017088,-0.20400000000000001,5.2
0.0017092000000000001,-0.20800000000000002,5.1000000000000005
0.0017096,-0.20800000000000002,5.2
0.0017100000000000001,-0.20400000000000001,5.1000000000000005
0.0017104,-0.216,5.2
0.0017108000000000002,-0.20800000000000002,5.300000000000001
0.0017112,-0.20400000000000001,5.1000000000000005
0.0017116000000000002,-0.20400000000000001,5.2
0.001712,-0.2,5.2
0.0017124000000000002,-0.20400000000000001,5.2
0.0017128,-0.2,5.2
0.0017131999999999998,-0.20800000000000002,5.2
0.0017136,-0.20400000000000001,5.2
0.0017139999999999998,-0.20400000000000001,5.4
0.0017144,-0.2,5.300000000000001
0.0017147999999999998,-0.20400000000000001,5.300000000000001
0.0017152,-0.20800000000000002,5.2
0.0017155999999999999,-0.196,5.5
0.001716,-0.20400000000000001,5.300000000000001
0.0017163999999999999,-0.2,5.4
0.0017168,-0.196,5.300000000000001
0.0017171999999999999,-0.2,5.4
0.0017176000000000001,-0.20800000000000002,5.300000000000001
0.001718,-0.196,5.300000000000001
0.0017184000000000001,-0.2,5.4
0.0017188,-0.196,5.4
0.0017192000000000002,-0.2,5.300000000000001
0.0017196,-0.2,5.5
0.0017200000000000002,-0.2,5.4
0.0017204,-0.196,5.4
0.0017208000000000002,-0.2,5.4
0.0017212,-0.192,5.4
0.0017216000000000002,-0.192,5.6000000000000005
0.001722,-0.188,5.5
0.0017223999999999998,-0.192,5.5
0.0017228,-0.192,5.5
0.0017231999999999998,-0.188,5.6000000000000005
0.0017236,-0.188,5.5
0.0017239999999999998,-0.192,5.5
0.0017244,-0.188,5.5
0.0017247999999999999,-0.184,5.5
0.0017252,-0.192,5.6000000000000005
0.0017255999999999999,-0.192,5.4
0.001726,-0.192,5.5
0.0017264,-0.192,5.6000000000000005
0.0017268000000000001,-0.184,5.7
0.0017272,-0.188,5.6000000000000005
0.0017276000000000001,-0.192,5.5
0.001728,-0.18,5.5
0.0017284000000000002,-0.184,5.7
0.0017288,-0.176,5.6000000000000005
0.0017292000000000002,-0.18,5.6000000000000005
0.0017296,-0.184,5.6000000000000005
0.0017300000000000002,-0.18,5.6000000000000005
0.0017304,-0.176,5.7
0.0017307999999999998,-0.184,5.7
0.0017312,-0.18,5.7
0.0017315999999999998,-0.18,5.6000000000000005
0.001732,-0.18,5.6000000000000005
0.0017323999999999998,-0.18,5.7
0.0017328,-0.18,5.9
0.0017331999999999998,-0.17200000000000001,5.6000000000000005
0.0017336,-0.176,5.800000000000001
0.0017339999999999999,-0.168,5.7
0.0017344,-0.18,6.0
0.0017347999999999999,-0.17200000000000001,5.800000000000001
0.0017352000000000001,-0.17200000000000001,5.9
0.0017356,-0.17200000000000001,5.800000000000001
0.0017360000000000001,-0.176,5.800000000000001
0.0017364,-0.17200000000000001,5.800000000000001
0.0017368000000000001,-0.17200000000000001,5.800000000000001
0.0017372,-0.168,5.800000000000001
0.0017376000000000002,-0.17200000000000001,5.9
0.001738,-0.17200000000000001,5.9
0.0017384000000000002,-0.168,6.0
0.0017388,-0.17200000000000001,5.9
0.0017392000000000002,-0.168,5.9
0.0017396,-0.164,6.0
0.0017399999999999998,-0.16,5.9
0.0017404,-0.164,5.9
0.0017407999999999998,-0.17200000000000001,5.9
0.0017412,-0.164,6.0
0.0017415999999999998,-0.164,6.0
0.001742,-0.164,6.0
0.0017423999999999999,-0.168,6.0
0.0017428,-0.168,6.0
0.0017431999999999999,-0.16,6.0
0.0017436,-0.164,6.0
0.0017439999999999999,-0.164,6.1000000000000005
0.0017444000000000001,-0.156,6.0
0.0017448,-0.164,5.9
0.0017452000000000001,-0.156,5.9
0.0017456,-0.16,6.0
0.0017460000000000002,-0.156,6.1000000000000005
0.0017464,-0.156,6.0
0.0017468000000000002,-0.16,6.2
0.0017472,-0.156,6.2
0.0017476000000000002,-0.16,6.1000000000000005
0.001748,-0.152,6.1000000000000005
0.0017483999999999998,-0.16,6.1000000000000005
0.0017488,-0.16,6.1000000000000005
0.0017491999999999998,-0.16,6.0
0.0017496,-0.152,6.2
0.0017499999999999998,-0.156,6.1000000000000005
0.0017504,-0.152,6.2
0.0017507999999999998,-0.152,6.2
0.0017512,-0.152,6.2
0.0017515999999999999,-0.16,6.1000000000000005
0.001752,-0.152,6.2
0.0017523999999999999,-0.148,6.300000000000001
0.0017528,-0.148,6.300000000000001
0.0017532,-0.148,6.1000000000000005
0.0017536000000000001,-0.148,6.1000000000000005
0.001754,-0.148,6.300000000000001
0.0017544000000000001,-0.148,6.300000000000001
0.0017548,-0.152,6.300000000000001
0.0017552000000000002,-0.148,6.300000000000001
0.0017556,-0.148,6.300000000000001
0.0017560000000000002,-0.148,6.300000000000001
0.0017564,-0.148,6.300000000000001
0.0017568000000000002,-0.148,6.300000000000001
0.0017572,-0.148,6.300000000000001
0.0017575999999999998,-0.14400000000000002,6.4
0.001758,-0.14400000000000002,6.4
0.0017583999999999998,-0.14400000000000002,6.5
0.0017588,-0.14,6.5
0.0017591999999999998,-0.14400000000000002,6.7
0.0017596,-0.14,6.5
0.0017599999999999998,-0.136,6.300000000000001
0.0017604,-0.14,6.4
0.0017607999999999999,-0.132,6.5
0.0017612,-0.14400000000000002,6.4
0.0017615999999999999,-0.14400000000000002,6.5
0.0017620000000000001,-0.132,6.5
0.0017624,-0.136,6.5
0.0017628000000000001,-0.136,6.300000000000001
0.0017632,-0.136,6.300000000000001
0.0017636000000000002,-0.136,6.5
0.001764,-0.132,6.7
0.0017644000000000002,-0.132,6.5
0.0017648,-0.136,6.5
0.0017652000000000002,-0.132,6.6000000000000005
0.0017656,-0.132,6.7
0.0017660000000000002,-0.132,6.4
0.0017664,-0.132,6.5
0.0017667999999999998,-0.128,6.7
0.0017672,-0.128,6.6000000000000005
0.0017675999999999998,-0.124,6.6000000000000005
0.001768,-0.128,6.5
0.0017683999999999998,-0.128,6.7
0.0017688,-0.132,6.7
0.0017691999999999999,-0.124,6.7
0.0017696,-0.136,6.5
0.0017699999999999999,-0.124,6.7
0.0017704,-0.124,6.7
0.0017707999999999999,-0.128,6.7
0.0017712000000000001,-0.132,6.5
0.0017716,-0.124,6.7
0.0017720000000000001,-0.128,6.7
0.0017724,-0.12,6.7
0.0017728000000000002,-0.124,6.7
0.0017732,-0.116,6.7
0.0017736000000000002,-0.116,6.800000000000001
0.001774,-0.116,6.7
0.0017744000000000002,-0.12,6.7
0.0017748,-0.116,6.9
0.0017751999999999998,-0.12,6.7
0.0017756,-0.12,6.9
0.0017759999999999998,-0.116,6.7
0.0017764,-0.116,6.7
0.0017767999999999998,-0.116,6.800000000000001
0.0017772,-0.116,6.7
0.0017775999999999998,-0.116,6.800000000000001
0.001778,-0.116,6.7
0.0017783999999999999,-0.116,6.800000000000001
0.0017788,-0.116,6.7
0.0017791999999999999,-0.108,6.800000000000001
0.0017796,-0.10400000000000001,6.800000000000001
0.00178,-0.116,6.7
0.0017804000000000001,-0.10400000000000001,6.800000000000001
0.0017808,-0.112,6.9
0.0017812000000000001,-0.108,6.9
0.0017816,-0.116,6.800000000000001
0.0017820000000000002,-0.112,6.800000000000001
0.0017824,-0.108,7.0
0.0017828000000000002,-0.10400000000000001,7.1000000000000005
0.0017832,-0.10400000000000001,6.9
0.0017836000000000002,-0.108,6.9
0.001784,-0.1,6.9
0.0017843999999999998,-0.10400000000000001,6.800000000000001
0.0017848,-0.10400000000000001,6.9
0.0017851999999999998,-0.10400000000000001,7.0
0.0017856,-0.096,7.0
0.0017859999999999998,-0.096,6.9
0.0017864,-0.1,6.9
0.0017867999999999998,-0.1,7.0
0.0017872,-0.1,7.0
0.0017875999999999999,-0.1,6.9
0.001788,-0.1,6.9
0.0017883999999999999,-0.1,7.0
0.0017888000000000001,-0.096,7.0
0.0017892,-0.096,7.0
0.0017896000000000001,-0.1,7.1000000000000005
0.00179,-0.096,7.2
0.0017904000000000002,-0.1,7.0
0.0017908,-0.092,7.0
0.0017912000000000002,-0.096,6.9
0.0017916,-0.092,7.1000000000000005
0.0017920000000000002,-0.092,7.1000000000000005
0.0017924,-0.096,7.1000000000000005
0.0017928000000000002,-0.092,7.1000000000000005
0.0017932,-0.092,7.0
0.0017935999999999998,-0.084,7.1000000000000005
0.001794,-0.088,7.1000000000000005
0.0017943999999999998,-0.096,7.0
0.0017948,-0.088,7.1000000000000005
0.0017951999999999998,-0.088,7.2
0.0017956,-0.088,7.300000000000001
0.0017959999999999999,-0.092,7.1000000000000005
0.0017964,-0.092,7.1000000000000005
0.0017967999999999999,-0.084,7.2
0.0017972,-0.088,7.2
0.0017976,-0.084,7.2
0.0017980000000000001,-0.088,7.1000000000000005
0.0017984,-0.088,7.1000000000000005
0.0017988000000000001,-0.088,7.0
0.0017992,-0.08,7.1000000000000005
0.0017996000000000002,-0.084,7.1000000000000005
0.0018,-0.088,7.1000000000000005
0.0018004000000000002,-0.084,7.2
0.0018008,-0.08,7.2
0.0018012000000000002,-0.076,7.1000000000000005
0.0018016,-0.08,7.300000000000001
0.0018019999999999998,-0.084,7.300000000000001
0.0018024,-0.08,7.2
0.0018027999999999998,-0.076,7.2
0.0018032,-0.08,7.2
0.0018035999999999998,-0.076,7.300000000000001
0.001804,-0.076,7.2
0.0018043999999999998,-0.076,7.300000000000001
0.0018048,-0.076,7.2
0.0018051999999999999,-0.076,7.300000000000001
0.0018056,-0.076,7.300000000000001
0.0018059999999999999,-0.07200000000000001,7.300000000000001
0.0018064,-0.068,7.300000000000001
0.0018068,-0.07200000000000001,7.300000000000001
0.0018072000000000001,-0.068,7.300000000000001
0.0018076,-0.08,7.2
0.0018080000000000001,-0.07200000000000001,7.300000000000001
0.0018084,-0.07200000000000001,7.4
0.0018088000000000002,-0.068,7.300000000000001
0.0018092,-0.068,7.300000000000001
0.0018096000000000002,-0.076,7.300000000000001
0.00181,-0.07200000000000001,7.4
0.0018104000000000002,-0.068,7.300000000000001
0.0018108,-0.064,7.5
0.0018111999999999998,-0.068,7.2
0.0018116,-0.064,7.300000000000001
0.0018119999999999998,-0.068,7.4
0.0018124,-0.06,7.300000000000001
0.0018127999999999998,-0.07200000000000001,7.300000000000001
0.0018132,-0.064,7.4
0.0018135999999999998,-0.068,7.4
0.001814,-0.064,7.4
0.0018143999999999999,-0.06,7.5
0.0018148,-0.064,7.5
0.0018151999999999999,-0.06,7.300000000000001
0.0018156000000000001,-0.064,7.4
0.001816,-0.06,7.4
0.0018164000000000001,-0.064,7.4
0.0018168,-0.052000000000000005,7.6000000000000005
0.0018172000000000002,-0.068,7.6000000000000005
0.0018176,-0.06,7.6000000000000005
0.0018180000000000002,-0.06,7.6000000000000005
0.0018184,-0.064,7.5
0.0018188000000000002,-0.056,7.5
0.0018192,-0.052000000000000005,7.5
0.0018195999999999998,-0.056,7.5
0.00182,-0.052000000000000005,7.4
0.0018203999999999998,-0.056,7.6000000000000005
0.0018208,-0.052000000000000005,7.800000000000001
0.0018211999999999998,-0.052000000000000005,7.7
0.0018216,-0.052000000000000005,7.9
0.0018219999999999998,-0.052000000000000005,7.6000000000000005
0.0018224,-0.056,7.7
0.0018227999999999999,-0.056,7.6000000000000005
0.0018232,-0.052000000000000005,7.6000000000000005
0.0018235999999999999,-0.056,7.5
0.001824,-0.048,7.6000000000000005
0.0018244,-0.048,7.6000000000000005
0.0018248000000000001,-0.036000000000000004,7.7
0.0018252,-0.048,7.7
0.0018256000000000001,-0.044,7.6000000000000005
0.001826,-0.044,7.7
0.0018264000000000002,-0.048,7.7
0.0018268,-0.036000000000000004,7.6000000000000005
0.0018272000000000002,-0.044,7.800000000000001
0.0018276,-0.044,7.7
0.0018280000000000002,-0.04,7.800000000000001
0.0018284,-0.048,7.6000000000000005
0.0018287999999999998,-0.04,7.800000000000001
0.0018292,-0.04,7.9
0.0018295999999999998,-0.04,7.800000000000001
0.00183,-0.04,7.9
0.0018303999999999998,-0.036000000000000004,7.6000000000000005
0.0018308,-0.044,7.7
0.0018311999999999998,-0.04,7.6000000000000005
0.0018316,-0.04,7.7
0.0018319999999999999,-0.04,7.800000000000001
0.0018324,-0.036000000000000004,7.800000000000001
0.0018327999999999999,-0.04,7.9
0.0018332,-0.036000000000000004,7.800000000000001
0.0018336,-0.036000000000000004,7.800000000000001
0.0018340000000000001,-0.036000000000000004,7.800000000000001
0.0018344,-0.032,7.9
0.0018348000000000001,-0.028,7.7
0.0018352,-0.032,7.9
0.0018356000000000002,-0.028,7.800000000000001
0.001836,-0.036000000000000004,7.800000000000001
0.0018364000000000002,-0.032,7.9
0.0018368,-0.032,7.800000000000001
0.0018372000000000002,-0.028,7.800000000000001
0.0018376,-0.032,7.9
0.0018379999999999998,-0.028,8.0
0.0018384,-0.032,7.9
0.0018387999999999998,-0.02,8.0
0.0018392,-0.024,7.6000000000000005
0.0018395999999999998,-0.028,7.9
0.00184,-0.028,8.0
0.0018403999999999998,-0.028,7.9
0.0018408,-0.02,7.9
0.0018411999999999999,-0.02,7.9
0.0018416,-0.024,7.9
0.0018419999999999999,-0.028,7.9
0.0018424000000000001,-0.024,7.800000000000001
0.0018428,-0.02,8.0
0.0018432000000000001,-0.02,7.9
0.0018436,-0.024,8.1
0.0018440000000000002,-0.02,7.9
0.0018444,-0.02,8.1
0.0018448000000000002,-0.02,7.9
0.0018452,-0.024,7.9
0.0018456000000000002,-0.016,8.1
0.001846,-0.024,7.9
0.0018463999999999998,-0.02,8.0
0.0018468,-0.012,7.800000000000001
0.0018471999999999998,-0.008,8.1
0.0018476,-0.016,8.1
0.0018479999999999998,-0.02,8.1
0.0018484,-0.016,7.9
0.0018487999999999998,-0.02,8.0
0.0018492,-0.016,8.1
0.0018495999999999999,-0.012,8.1
0.00185,-0.016,8.0
0.0018503999999999999,-0.02,7.800000000000001
0.0018508,-0.012,8.1
0.0018512,-0.016,8.0
0.0018516000000000001,-0.012,8.0
0.001852,-0.004,8.1
0.0018524000000000001,-0.012,8.1
0.0018528,-0.008,8.0
0.0018532000000000002,-0.016,8.0
0.0018536,-0.012,8.1
0.0018540000000000002,-0.008,8.1
0.0018544,-0.004,8.1
0.0018548000000000002,-0.004,8.1
0.0018552,-0.008,8.0
0.0018555999999999998,0.0,8.1
0.001856,-0.008,8.1
0.0018563999999999998,-0.004,8.3
0.0018568,-0.004,8.1
0.0018571999999999998,-0.004,8.1
0.0018576,-0.004,8.3
0.0018579999999999998,-0.008,8.0
0.0018584,0.004,8.200000000000001
0.0018587999999999999,0.0,8.3
0.0018592,0.0,8.200000000000001
0.0018595999999999999,0.0,8.0
0.00186,0.004,8.1
0.0018604,0.0,8.3
0.0018608000000000001,-0.004,8.200000000000001
0.0018612,0.0,8.1
0.0018616000000000001,0.004,8.1
0.001862,0.008,8.1
0.0018624000000000002,0.004,8.3
0.0018628,0.004,8.3
0.0018632000000000002,0.008,8.3
0.0018636,0.004,8.1
0.0018640000000000002,0.008,8.1
0.0018644,0.008,8.3
0.0018647999999999998,0.0,8.3
0.0018652,0.008,8.3
0.0018655999999999998,0.004,8.3
0.001866,0.012,8.3
0.0018663999999999998,0.012,8.3
0.0018668,0.012,8.3
0.0018671999999999998,0.008,8.3
0.0018676,0.008,8.3
0.0018679999999999999,0.012,8.3
0.0018684,0.012,8.3
0.0018687999999999999,0.008,8.4
0.0018692000000000001,0.016,8.3
0.0018696,0.008,8.3
0.0018700000000000001,0.012,8.4
0.0018704,0.016,8.3
0.0018708000000000002,0.012,8.4
0.0018712,0.016,8.1
0.0018716000000000002,0.016,8.3
0.001872,0.02,8.3
0.0018724000000000002,0.016,8.3
0.0018728,0.02,8.3
0.0018731999999999998,0.02,8.4
0.0018736,0.024,8.3
0.0018739999999999998,0.02,8.3
0.0018744,0.02,8.4
0.0018747999999999998,0.024,8.4
0.0018752,0.016,8.3
0.0018755999999999998,0.02,8.4
0.001876,0.024,8.3
0.0018763999999999999,0.016,8.3
0.0018768,0.028,8.4
0.0018771999999999999,0.02,8.3
0.0018776,0.024,8.4
0.001878,0.024,8.3
0.0018784000000000001,0.024,8.4
0.0018788,0.028,8.200000000000001
0.0018792000000000001,0.02,8.3
0.0018796,0.032,8.3
0.0018800000000000002,0.028,8.4
0.0018804,0.028,8.3
0.0018808000000000002,0.032,8.3
0.0018812,0.028,8.5
0.0018816000000000002,0.028,8.200000000000001
0.001882,0.028,8.200000000000001
0.0018823999999999998,0.036000000000000004,8.4
0.0018828,0.04,8.5
0.0018831999999999998,0.036000000000000004,8.6
0.0018836,0.032,8.3
0.0018839999999999998,0.032,8.4
0.0018844,0.032,8.4
0.0018847999999999998,0.032,8.4
0.0018852,0.032,8.5
0.0018855999999999999,0.032,8.4
0.001886,0.04,8.4
0.0018863999999999999,0.04,8.4
