CH1,time,Ts
8.996875000000001,1.2612e-05,
9.4015625,1.2616e-05,
9.796875,1.2620000000000001e-05,
10.803125000000001,1.2624000000000001e-05,
11.0,1.2628e-05,
11.0015625,1.2632e-05,
11.598437500000001,1.2636e-05,
10.803125000000001,1.2640000000000001e-05,
11.5953125,1.2644000000000001e-05,
11.8,1.2648000000000002e-05,
12.4015625,1.2652e-05,
12.4,1.2656e-05,
12.796875,1.266e-05,
13.0,1.2664000000000001e-05,
13.3984375,1.2668000000000001e-05,
13.200000000000001,1.2672e-05,
12.99375,1.2676e-05,
14.8,1.268e-05,
14.4,1.2684000000000001e-05,
14.9953125,1.2688000000000001e-05,
15.396875000000001,1.2692000000000001e-05,
15.592187500000001,1.2696e-05,
16.8015625,1.27e-05,
15.796875,1.2704e-05,
16.204687500000002,1.2708000000000001e-05,
17.00625,1.2712000000000001e-05,
17.798437500000002,1.2716000000000002e-05,
18.1984375,1.272e-05,
18.2,1.2724e-05,
18.0,1.2728e-05,
18.8,1.2732000000000001e-05,
19.400000000000002,1.2736000000000001e-05,
19.8,1.274e-05,
19.196875000000002,1.2744e-05,
20.595312500000002,1.2748e-05,
20.396875,1.2752000000000001e-05,
21.200000000000003,1.2756000000000001e-05,
21.400000000000002,1.2760000000000001e-05,
21.403125000000003,1.2764e-05,
22.39375,1.2768e-05,
22.8,1.2772e-05,
22.1984375,1.2776000000000001e-05,
23.3890625,1.2780000000000001e-05,
23.1984375,1.2784000000000002e-05,
23.200000000000003,1.2788e-05,
23.403125000000003,1.2792e-05,
24.200000000000003,1.2796e-05,
24.196875000000002,1.2800000000000001e-05,
25.003125,1.2804000000000001e-05,
23.9984375,1.2808e-05,
24.6015625,1.2812e-05,
24.6,1.2816e-05,
24.200000000000003,1.2820000000000001e-05,
24.200000000000003,1.2824000000000001e-05,
24.6,1.2828000000000002e-05,
24.003125,1.2832e-05,
23.8,1.2836e-05,
23.395312500000003,1.284e-05,
22.798437500000002,1.2844000000000001e-05,
23.200000000000003,1.2848000000000001e-05,
22.200000000000003,1.2852000000000002e-05,
22.993750000000002,1.2856e-05,
22.6046875,1.286e-05,
22.3984375,1.2864e-05,
22.400000000000002,1.2868000000000001e-05,
22.400000000000002,1.2872000000000001e-05,
22.6,1.2876e-05,
22.400000000000002,1.288e-05,
22.598437500000003,1.2884e-05,
22.6015625,1.2888000000000001e-05,
23.2015625,1.2892000000000001e-05,
23.200000000000003,1.2896000000000002e-05,
23.200000000000003,1.29e-05,
23.200000000000003,1.2904e-05,
22.8,1.2908e-05,
23.598437500000003,1.2912000000000001e-05,
23.196875000000002,1.2916000000000001e-05,
22.8,1.292e-05,
23.200000000000003,1.2924e-05,
23.400000000000002,1.2928e-05,
23.2015625,1.2932000000000001e-05,
22.798437500000002,1.2936000000000001e-05,
23.004687500000003,1.2940000000000001e-05,
22.7953125,1.2944e-05,
21.8,1.2948e-05,
22.200000000000003,1.2952e-05,
21.796875,1.2956000000000001e-05,
22.8,1.2960000000000001e-05,
22.603125000000002,1.2964000000000002e-05,
21.806250000000002,1.2968e-05,
23.001562500000002,1.2972e-05,
22.400000000000002,1.2976e-05,
23.0,1.2980000000000001e-05,
22.400000000000002,1.2984000000000001e-05,
22.803125,1.2988e-05,
23.200000000000003,1.2992e-05,
23.1984375,1.2996e-05,
22.8,1.3000000000000001e-05,
23.0,1.3004000000000001e-05,
22.8,1.3008000000000001e-05,
22.6,1.3012e-05,
23.1984375,1.3016e-05,
22.5921875,1.302e-05,
22.603125000000002,1.3024000000000001e-05,
22.596875,1.3028000000000001e-05,
22.200000000000003,1.3032000000000002e-05,
22.400000000000002,1.3036e-05,
22.200000000000003,1.304e-05,
22.0,1.3044e-05,
22.003125,1.3048000000000001e-05,
22.603125000000002,1.3052000000000001e-05,
22.6,1.3056e-05,
22.1984375,1.306e-05,
22.400000000000002,1.3064e-05,
22.400000000000002,1.3068000000000001e-05,
22.400000000000002,1.3072000000000001e-05,
22.0,1.3076000000000002e-05,
22.400000000000002,1.308e-05,
22.200000000000003,1.3084e-05,
22.6,1.3088e-05,
22.6,1.3092000000000001e-05,
22.798437500000002,1.3096000000000001e-05,
22.8,1.3100000000000002e-05,
22.798437500000002,1.3104e-05,
22.395312500000003,1.3108e-05,
22.1984375,1.3112e-05,
22.8,1.3116000000000001e-05,
22.6,1.3120000000000001e-05,
23.001562500000002,1.3124e-05,
21.9953125,1.3128e-05,
22.4015625,1.3132e-05,
22.598437500000003,1.3136000000000001e-05,
22.1984375,1.3140000000000001e-05,
22.1984375,1.3144000000000002e-05,
21.8,1.3148e-05,
22.4015625,1.3152e-05,
22.39375,1.3156e-05,
22.2015625,1.3160000000000001e-05,
22.8,1.3164000000000001e-05,
22.200000000000003,1.3168000000000002e-05,
22.598437500000003,1.3172e-05,
22.400000000000002,1.3176e-05,
22.8046875,1.3180000000000001e-05,
22.7953125,1.3184000000000001e-05,
22.1984375,1.3188000000000001e-05,
22.3984375,1.3192e-05,
22.396875,1.3196e-05,
22.9953125,1.32e-05,
23.400000000000002,1.3204000000000001e-05,
23.0,1.3208000000000001e-05,
23.196875000000002,1.3212000000000002e-05,
23.200000000000003,1.3216e-05,
23.0,1.322e-05,
22.993750000000002,1.3224e-05,
23.20625,1.3228000000000001e-05,
22.0,1.3232000000000001e-05,
22.6,1.3236e-05,
22.200000000000003,1.324e-05,
22.400000000000002,1.3244e-05,
22.801562500000003,1.3248000000000001e-05,
22.603125000000002,1.3252000000000001e-05,
22.7921875,1.3256000000000001e-05,
23.196875000000002,1.326e-05,
22.1984375,1.3264e-05,
22.8,1.3268e-05,
22.396875,1.3272000000000001e-05,
23.596875,1.3276000000000001e-05,
23.0109375,1.3280000000000002e-05,
22.1984375,1.3284e-05,
22.603125000000002,1.3288e-05,
23.0,1.3292e-05,
23.0,1.3296000000000001e-05,
22.801562500000003,1.3300000000000001e-05,
22.400000000000002,1.3304e-05,
22.796875,1.3308e-05,
23.0,1.3312e-05,
22.598437500000003,1.3316000000000001e-05,
22.8,1.3320000000000001e-05,
22.6,1.3324000000000002e-05,
22.6015625,1.3328e-05,
22.1984375,1.3332e-05,
22.806250000000002,1.3336e-05,
22.8,1.3340000000000001e-05,
22.196875000000002,1.3344000000000001e-05,
22.0,1.3348000000000002e-05,
22.59375,1.3352e-05,
22.603125000000002,1.3356e-05,
21.796875,1.336e-05,
23.003125,1.3364000000000001e-05,
22.8,1.3368000000000001e-05,
23.200000000000003,1.3372e-05,
22.8,1.3376e-05,
22.6,1.338e-05,
22.598437500000003,1.3384000000000001e-05,
23.0,1.3388000000000001e-05,
22.6,1.3392000000000002e-05,
22.200000000000003,1.3396e-05,
22.6,1.34e-05,
22.598437500000003,1.3404e-05,
22.9984375,1.3408000000000001e-05,
22.801562500000003,1.3412000000000001e-05,
22.801562500000003,1.3416000000000002e-05,
22.798437500000002,1.342e-05,
22.6,1.3424e-05,
22.796875,1.3428000000000001e-05,
22.004687500000003,1.3432000000000001e-05,
22.395312500000003,1.3436000000000001e-05,
23.1953125,1.344e-05,
23.3984375,1.3444e-05,
22.8,1.3448e-05,
22.6,1.3452000000000001e-05,
22.8,1.3456000000000001e-05,
22.8,1.3460000000000002e-05,
22.6,1.3464e-05,
22.196875000000002,1.3468e-05,
23.400000000000002,1.3472e-05,
22.396875,1.3476000000000001e-05,
22.798437500000002,1.3480000000000001e-05,
22.6,1.3484000000000002e-05,
22.5921875,1.3488e-05,
23.596875,1.3492e-05,
22.793750000000003,1.3496000000000001e-05,
22.1984375,1.3500000000000001e-05,
22.6046875,1.3504000000000001e-05,
23.603125000000002,1.3508e-05,
22.8,1.3512e-05,
23.4015625,1.3516e-05,
22.4046875,1.3520000000000001e-05,
23.0,1.3524000000000001e-05,
23.200000000000003,1.3528000000000002e-05,
23.0,1.3532e-05,
22.1984375,1.3536e-05,
23.196875000000002,1.354e-05,
22.8,1.3544000000000001e-05,
23.0,1.3548000000000001e-05,
22.598437500000003,1.3552e-05,
22.8,1.3556e-05,
22.798437500000002,1.356e-05,
23.2015625,1.3564000000000001e-05,
22.400000000000002,1.3568000000000001e-05,
22.9953125,1.3572000000000002e-05,
22.396875,1.3576e-05,
22.1984375,1.358e-05,
22.203125,1.3584e-05,
22.9953125,1.3588000000000001e-05,
22.801562500000003,1.3592000000000001e-05,
22.403125000000003,1.3596000000000002e-05,
22.0,1.36e-05,
22.400000000000002,1.3604e-05,
22.0,1.3608e-05,
22.400000000000002,1.3612000000000001e-05,
22.400000000000002,1.3616000000000001e-05,
22.8,1.362e-05,
22.403125000000003,1.3624e-05,
21.8,1.3628e-05,
22.001562500000002,1.3632000000000001e-05,
22.4015625,1.3636000000000001e-05,
22.6,1.3640000000000002e-05,
22.3984375,1.3644e-05,
22.7953125,1.3648e-05,
23.001562500000002,1.3652e-05,
22.598437500000003,1.3656000000000001e-05,
22.603125000000002,1.3660000000000001e-05,
22.8,1.3664000000000002e-05,
22.6015625,1.3668e-05,
22.0,1.3672e-05,
22.200000000000003,1.3676000000000001e-05,
21.803125,1.3680000000000001e-05,
23.003125,1.3684000000000001e-05,
22.595312500000002,1.3688e-05,
22.0,1.3692e-05,
22.8,1.3696e-05,
22.8,1.3700000000000001e-05,
22.6,1.3704000000000001e-05,
22.6,1.3708000000000002e-05,
22.598437500000003,1.3712e-05,
22.6,1.3716e-05,
22.8,1.372e-05,
22.6015625,1.3724000000000001e-05,
22.3984375,1.3728000000000001e-05,
22.598437500000003,1.3732000000000002e-05,
22.400000000000002,1.3736e-05,
22.798437500000002,1.374e-05,
22.1984375,1.3744000000000001e-05,
22.3984375,1.3748000000000001e-05,
22.6,1.3752000000000001e-05,
22.6,1.3756e-05,
22.6,1.376e-05,
22.598437500000003,1.3764e-05,
22.400000000000002,1.3768000000000001e-05,
22.0,1.3772000000000001e-05,
22.6,1.3776000000000002e-05,
22.1984375,1.378e-05,
22.400000000000002,1.3784e-05,
22.6,1.3788e-05,
22.400000000000002,1.3792000000000001e-05,
22.598437500000003,1.3796000000000001e-05,
22.200000000000003,1.3800000000000002e-05,
22.400000000000002,1.3804e-05,
22.4015625,1.3808e-05,
22.4046875,1.3812000000000001e-05,
22.8,1.3816000000000001e-05,
22.395312500000003,1.3820000000000002e-05,
22.4015625,1.3824e-05,
22.598437500000003,1.3828e-05,
22.6,1.3832e-05,
22.6,1.3836000000000001e-05,
22.598437500000003,1.3840000000000001e-05,
22.3984375,1.3844000000000002e-05,
22.400000000000002,1.3848e-05,
22.400000000000002,1.3852e-05,
22.400000000000002,1.3856e-05,
22.200000000000003,1.3860000000000001e-05,
21.8,1.3864000000000001e-05,
22.2015625,1.3868e-05,
22.400000000000002,1.3872e-05,
22.400000000000002,1.3876e-05,
22.400000000000002,1.3880000000000001e-05,
22.400000000000002,1.3884000000000001e-05,
22.996875000000003,1.3888000000000002e-05,
22.590625000000003,1.3892e-05,
22.200000000000003,1.3896e-05,
22.4046875,1.39e-05,
22.6015625,1.3904000000000001e-05,
22.0,1.3908000000000001e-05,
22.400000000000002,1.3912000000000002e-05,
22.6,1.3916e-05,
22.200000000000003,1.392e-05,
22.6,1.3924000000000001e-05,
22.200000000000003,1.3928000000000001e-05,
22.6015625,1.3932000000000001e-05,
22.596875,1.3936e-05,
21.8,1.394e-05,
22.2015625,1.3944e-05,
22.1953125,1.3948000000000001e-05,
22.001562500000002,1.3952000000000001e-05,
22.603125000000002,1.3956000000000002e-05,
23.0,1.396e-05,
22.798437500000002,1.3964e-05,
23.1984375,1.3968e-05,
22.996875000000003,1.3972000000000001e-05,
23.001562500000002,1.3976000000000001e-05,
23.001562500000002,1.3980000000000002e-05,
22.803125,1.3984e-05,
22.2015625,1.3988e-05,
22.1984375,1.3992000000000001e-05,
22.400000000000002,1.3996000000000001e-05,
21.8,1.4000000000000001e-05,
21.7953125,1.4004e-05,
22.0,1.4008e-05,
21.6,1.4012e-05,
21.989062500000003,1.4016000000000001e-05,
22.407812500000002,1.4020000000000001e-05,
21.0,1.4024000000000002e-05,
21.6015625,1.4028e-05,
21.400000000000002,1.4032e-05,
21.8,1.4036e-05,
21.001562500000002,1.4040000000000001e-05,
20.993750000000002,1.4044000000000001e-05,
21.001562500000002,1.4048000000000002e-05,
20.1953125,1.4052e-05,
20.003125,1.4056e-05,
19.796875,1.4060000000000001e-05,
19.1953125,1.4064000000000001e-05,
19.6015625,1.4068000000000002e-05,
18.6,1.4072e-05,
19.4015625,1.4076e-05,
18.996875,1.408e-05,
18.8,1.4084000000000001e-05,
19.0,1.4088000000000001e-05,
18.8015625,1.4092000000000002e-05,
18.400000000000002,1.4096e-05,
18.6015625,1.41e-05,
18.0,1.4104e-05,
17.798437500000002,1.4108000000000001e-05,
17.8,1.4112000000000001e-05,
17.400000000000002,1.4116e-05,
16.5984375,1.412e-05,
16.59375,1.4124e-05,
16.8,1.4128000000000001e-05,
16.400000000000002,1.4132000000000001e-05,
16.0,1.4136000000000002e-05,
16.400000000000002,1.414e-05,
16.400000000000002,1.4144e-05,
16.400000000000002,1.4148e-05,
16.204687500000002,1.4152000000000001e-05,
15.600000000000001,1.4156000000000001e-05,
16.2,1.4160000000000002e-05,
16.6,1.4164e-05,
16.2,1.4168e-05,
15.6015625,1.4172000000000001e-05,
15.598437500000001,1.4176000000000001e-05,
16.0,1.4180000000000001e-05,
15.4,1.4184e-05,
14.996875000000001,1.4188e-05,
14.8,1.4192e-05,
14.796875,1.4196000000000001e-05,
15.3984375,1.4200000000000001e-05,
15.200000000000001,1.4204000000000002e-05,
15.395312500000001,1.4208e-05,
15.0015625,1.4212e-05,
16.0,1.4216e-05,
15.1953125,1.4220000000000001e-05,
14.998437500000001,1.4224000000000001e-05,
14.8,1.4228000000000002e-05,
14.996875000000001,1.4232e-05,
15.200000000000001,1.4236e-05,
15.200000000000001,1.4240000000000001e-05,
15.3984375,1.4244000000000001e-05,
15.600000000000001,1.4248000000000001e-05,
15.6015625,1.4252e-05,
15.200000000000001,1.4256e-05,
14.7984375,1.426e-05,
15.600000000000001,1.4264000000000001e-05,
15.598437500000001,1.4268000000000001e-05,
15.1984375,1.4272000000000002e-05,
15.796875,1.4276e-05,
15.996875000000001,1.428e-05,
16.203125,1.4284e-05,
15.396875000000001,1.4288000000000001e-05,
15.3984375,1.4292000000000001e-05,
15.004687500000001,1.4296000000000002e-05,
16.596875,1.43e-05,
16.0,1.4304e-05,
16.5984375,1.4308000000000001e-05,
16.2078125,1.4312000000000001e-05,
15.8,1.4316000000000002e-05,
16.400000000000002,1.432e-05,
16.400000000000002,1.4324e-05,
16.0,1.4328e-05,
16.396875,1.4332000000000001e-05,
16.596875,1.4336000000000001e-05,
17.2,1.4340000000000002e-05,
17.6,1.4344e-05,
17.3984375,1.4348e-05,
17.396875,1.4352e-05,
18.1984375,1.4356000000000001e-05,
17.6015625,1.4360000000000001e-05,
18.1953125,1.4364000000000002e-05,
17.798437500000002,1.4368e-05,
17.8,1.4372e-05,
18.001562500000002,1.4376000000000001e-05,
18.396875,1.4380000000000001e-05,
18.798437500000002,1.4384000000000002e-05,
18.6,1.4388e-05,
19.001562500000002,1.4392e-05,
19.0,1.4396e-05,
19.200000000000003,1.4400000000000001e-05,
19.0,1.4404000000000001e-05,
19.0,1.4408000000000002e-05,
20.200000000000003,1.4412e-05,
19.4015625,1.4416e-05,
19.8,1.4420000000000001e-05,
20.200000000000003,1.4424000000000001e-05,
20.001562500000002,1.4428000000000001e-05,
20.6,1.4432e-05,
20.996875000000003,1.4436e-05,
21.200000000000003,1.444e-05,
21.2015625,1.4444000000000001e-05,
21.0,1.4448000000000001e-05,
21.200000000000003,1.4452000000000002e-05,
21.2015625,1.4456e-05,
21.603125000000002,1.446e-05,
21.400000000000002,1.4464e-05,
22.196875000000002,1.4468000000000001e-05,
21.9953125,1.4472000000000001e-05,
22.403125000000003,1.4476000000000002e-05,
22.8,1.448e-05,
22.6,1.4484e-05,
23.200000000000003,1.4488000000000001e-05,
22.400000000000002,1.4492000000000001e-05,
22.996875000000003,1.4496000000000001e-05,
23.200000000000003,1.45e-05,
23.1953125,1.4504e-05,
22.8,1.4508e-05,
23.403125000000003,1.4512000000000001e-05,
23.8,1.4516000000000001e-05,
23.2015625,1.4520000000000002e-05,
23.8046875,1.4524e-05,
24.0,1.4528e-05,
23.9984375,1.4532e-05,
23.798437500000002,1.4536000000000001e-05,
23.8,1.4540000000000001e-05,
23.6,1.4544000000000002e-05,
24.001562500000002,1.4548e-05,
23.19375,1.4552e-05,
23.400000000000002,1.4556000000000001e-05,
23.200000000000003,1.4560000000000001e-05,
22.9984375,1.4564000000000002e-05,
23.0,1.4568e-05,
22.8,1.4572e-05,
23.0,1.4576e-05,
22.798437500000002,1.4580000000000001e-05,
22.798437500000002,1.4584000000000001e-05,
22.801562500000003,1.4588000000000002e-05,
23.400000000000002,1.4592e-05,
22.8,1.4596e-05,
24.0,1.46e-05,
22.793750000000003,1.4604000000000001e-05,
23.606250000000003,1.4608000000000001e-05,
23.19375,1.4612000000000002e-05,
23.2015625,1.4616e-05,
23.400000000000002,1.462e-05,
23.200000000000003,1.4624000000000001e-05,
23.1984375,1.4628000000000001e-05,
23.4015625,1.4632000000000002e-05,
23.803125,1.4636e-05,
24.0,1.464e-05,
23.395312500000003,1.4644e-05,
22.8,1.4648000000000001e-05,
23.200000000000003,1.4652000000000001e-05,
23.0,1.4656000000000002e-05,
23.4015625,1.466e-05,
23.598437500000003,1.4664e-05,
23.0,1.4668000000000001e-05,
23.200000000000003,1.4672000000000001e-05,
22.6,1.4676000000000001e-05,
22.7953125,1.4680000000000002e-05,
23.3984375,1.4684e-05,
23.0,1.4688e-05,
23.6015625,1.4692000000000001e-05,
23.001562500000002,1.4696000000000001e-05,
23.0,1.4700000000000002e-05,
23.0,1.4704e-05,
23.396875,1.4708e-05,
23.598437500000003,1.4712e-05,
23.3984375,1.4716000000000001e-05,
23.1984375,1.4720000000000001e-05,
23.0,1.4724000000000002e-05,
23.3984375,1.4728e-05,
22.6,1.4732e-05,
22.803125,1.4736000000000001e-05,
23.396875,1.4740000000000001e-05,
22.8,1.4744000000000001e-05,
23.4015625,1.4748e-05,
23.400000000000002,1.4752e-05,
22.798437500000002,1.4756e-05,
23.6,1.4760000000000001e-05,
22.59375,1.4764000000000001e-05,
23.00625,1.4768000000000002e-05,
22.9953125,1.4772e-05,
22.798437500000002,1.4776e-05,
23.196875000000002,1.478e-05,
23.396875,1.4784000000000001e-05,
24.0,1.4788000000000001e-05,
23.400000000000002,1.4792000000000002e-05,
23.39375,1.4796e-05,
23.8,1.48e-05,
23.2015625,1.4804000000000001e-05,
23.392187500000002,1.4808000000000001e-05,
23.806250000000002,1.4812000000000002e-05,
23.0,1.4816e-05,
24.003125,1.482e-05,
24.0,1.4824e-05,
23.0,1.4828000000000001e-05,
23.19375,1.4832000000000001e-05,
23.6015625,1.4836000000000002e-05,
23.200000000000003,1.484e-05,
23.6,1.4844e-05,
23.40625,1.4848e-05,
24.196875000000002,1.4852000000000001e-05,
22.603125000000002,1.4856000000000001e-05,
23.3984375,1.4860000000000002e-05,
22.8046875,1.4864e-05,
23.2015625,1.4868e-05,
23.400000000000002,1.4872000000000001e-05,
23.400000000000002,1.4876000000000001e-05,
24.0,1.4880000000000002e-05,
23.003125,1.4884e-05,
23.200000000000003,1.4888e-05,
23.598437500000003,1.4892e-05,
23.400000000000002,1.4896000000000001e-05,
23.4015625,1.4900000000000001e-05,
24.0,1.4904000000000002e-05,
23.400000000000002,1.4908e-05,
23.196875000000002,1.4912e-05,
23.3984375,1.4916e-05,
23.196875000000002,1.4920000000000001e-05,
23.0,1.4924000000000001e-05,
23.001562500000002,1.4928000000000002e-05,
23.400000000000002,1.4932e-05,
23.400000000000002,1.4936e-05,
23.400000000000002,1.4940000000000001e-05,
23.196875000000002,1.4944000000000001e-05,
23.3984375,1.4948000000000002e-05,
22.8,1.4952e-05,
23.6,1.4956e-05,
23.200000000000003,1.496e-05,
23.400000000000002,1.4964000000000001e-05,
23.1984375,1.4968000000000001e-05,
23.801562500000003,1.4972000000000002e-05,
22.6,1.4976e-05,
23.001562500000002,1.498e-05,
23.0,1.4984000000000001e-05,
23.400000000000002,1.4988000000000001e-05,
22.8046875,1.4992000000000001e-05,
22.798437500000002,1.4996000000000002e-05,
23.004687500000003,1.5e-05,
23.6,1.5004e-05,
23.196875000000002,1.5008000000000001e-05,
22.8,1.5012000000000001e-05,
23.4015625,1.5016000000000002e-05,
22.4015625,1.502e-05,
22.990625,1.5024e-05,
23.1984375,1.5028e-05,
22.6,1.5032000000000001e-05,
22.798437500000002,1.5036000000000001e-05,
23.0,1.5040000000000002e-05,
23.001562500000002,1.5044e-05,
22.6,1.5048e-05,
22.200000000000003,1.5052000000000001e-05,
22.6,1.5056000000000001e-05,
22.798437500000002,1.5060000000000001e-05,
22.400000000000002,1.5064e-05,
22.6,1.5068e-05,
22.392187500000002,1.5072e-05,
23.396875,1.5076000000000001e-05,
22.192187500000003,1.5080000000000001e-05,
21.598437500000003,1.5084000000000002e-05,
22.003125,1.5088e-05,
22.6,1.5092e-05,
22.400000000000002,1.5096e-05,
22.6,1.5100000000000001e-05,
22.203125,1.5104000000000001e-05,
22.0,1.5108000000000002e-05,
22.0,1.5112e-05,
22.200000000000003,1.5116e-05,
21.400000000000002,1.5120000000000001e-05,
21.996875000000003,1.5124000000000001e-05,
22.200000000000003,1.5128000000000002e-05,
21.8,1.5132e-05,
22.0,1.5136e-05,
22.001562500000002,1.514e-05,
22.3984375,1.5144000000000001e-05,
22.4046875,1.5148000000000001e-05,
21.196875000000002,1.5152000000000002e-05,
22.0,1.5156e-05,
20.9984375,1.516e-05,
21.796875,1.5164e-05,
20.396875,1.5168000000000001e-05,
21.192187500000003,1.5172000000000001e-05,
21.0,1.5176000000000002e-05,
21.0,1.518e-05,
20.8,1.5184e-05,
20.9984375,1.5188000000000001e-05,
20.400000000000002,1.5192000000000001e-05,
21.0,1.5196000000000002e-05,
20.200000000000003,1.52e-05,
20.200000000000003,1.5204e-05,
20.596875,1.5208e-05,
20.8,1.5212000000000001e-05,
20.6,1.5216000000000001e-05,
20.798437500000002,1.5220000000000002e-05,
20.400000000000002,1.5224e-05,
20.0,1.5228e-05,
20.3984375,1.5232000000000001e-05,
20.200000000000003,1.5236000000000001e-05,
20.400000000000002,1.5240000000000001e-05,
20.1984375,1.5244000000000002e-05,
20.200000000000003,1.5248e-05,
20.1984375,1.5252e-05,
20.200000000000003,1.5256000000000001e-05,
19.801562500000003,1.526e-05,
19.803125,1.5264e-05,
20.2015625,1.5268e-05,
20.1984375,1.5272000000000002e-05,
19.8,1.5276e-05,
20.0,1.528e-05,
19.6,1.5284e-05,
20.0,1.5288e-05,
19.3984375,1.5292000000000002e-05,
19.6015625,1.5296e-05,
19.400000000000002,1.5300000000000003e-05,
19.6,1.5304e-05,
19.598437500000003,1.5308e-05,
19.801562500000003,1.5312000000000002e-05,
19.196875000000002,1.5316e-05,
19.4015625,1.5320000000000002e-05,
19.598437500000003,1.5324e-05,
19.3984375,1.5328e-05,
19.400000000000002,1.5332e-05,
19.400000000000002,1.5336e-05,
19.6015625,1.5340000000000002e-05,
18.996875,1.5344e-05,
19.4015625,1.5348e-05,
19.400000000000002,1.5352e-05,
19.3984375,1.5356e-05,
19.0,1.5360000000000002e-05,
19.4015625,1.5364e-05,
19.6,1.5368000000000003e-05,
18.798437500000002,1.5372e-05,
19.407812500000002,1.5376e-05,
19.8,1.5380000000000002e-05,
19.6,1.5384e-05,
19.6,1.5388000000000002e-05,
19.801562500000003,1.5392e-05,
19.196875000000002,1.5396e-05,
19.4015625,1.54e-05,
19.196875000000002,1.5404e-05,
19.200000000000003,1.5408000000000002e-05,
19.3984375,1.5412e-05,
19.6,1.5416e-05,
19.200000000000003,1.542e-05,
19.598437500000003,1.5424e-05,
19.4046875,1.5428000000000002e-05,
20.200000000000003,1.5432e-05,
19.196875000000002,1.5436000000000003e-05,
19.400000000000002,1.544e-05,
19.400000000000002,1.5444e-05,
19.200000000000003,1.5448000000000002e-05,
19.2015625,1.5452e-05,
19.6015625,1.5456000000000002e-05,
19.6,1.546e-05,
19.6,1.5464e-05,
19.6,1.5468e-05,
19.8,1.5472e-05,
19.803125,1.5476000000000002e-05,
19.9953125,1.548e-05,
