CH1,CH2,CH4,time,Ts
220.0,0.07,3.22,0.00015784,
221.0,0.06,3.2,0.00015786,
219.0,0.04,3.2600000000000002,0.00015788,
217.0,0.04,3.24,0.00015790000000000002,
221.0,0.03,2.98,0.00015792,
219.0,0.04,2.96,0.00015794,
220.0,0.04,3.0,0.00015796,
219.0,0.03,3.12,0.00015798,
219.0,0.04,3.14,0.000158,
219.0,0.03,3.06,0.00015802,
217.0,0.06,3.0,0.00015804,
218.0,0.04,2.94,0.00015806000000000001,
220.0,0.02,3.02,0.00015808,
220.0,0.04,3.0,0.0001581,
221.0,0.05,3.08,0.00015812,
221.0,0.05,2.98,0.00015814,
221.0,0.05,2.82,0.00015816,
216.0,0.04,2.84,0.00015818,
176.0,0.05,1.3,0.0001582,
-23.0,0.08,0.96,0.00015822,
-11.0,0.05,1.4000000000000001,0.00015824,
-11.0,0.08,1.34,0.00015826,
-8.0,0.07,1.36,0.00015828,
-4.0,0.08,1.54,0.0001583,
-3.0,0.1,1.78,0.00015832000000000002,
-4.0,0.1,1.46,0.00015834,
0.0,0.09,1.8,0.00015836,
-2.0,0.07,1.7,0.00015838,
0.0,0.08,1.94,0.0001584,
0.0,0.09,1.94,0.00015842,
2.0,0.09,1.9000000000000001,0.00015844,
0.0,0.11,1.98,0.00015846,
0.0,0.09,1.94,0.00015848000000000001,
2.0,0.1,2.12,0.0001585,
3.0,0.1,2.24,0.00015852,
2.0,0.11,2.2,0.00015854,
4.0,0.12,2.2,0.00015856,
1.0,0.11,2.3000000000000003,0.00015858000000000002,
1.0,0.11,2.32,0.0001586,
3.0,0.12,2.34,0.00015862,
1.0,0.12,2.38,0.00015864,
6.0,0.13,2.42,0.00015866,
1.0,0.13,2.42,0.00015868,
3.0,0.11,2.44,0.0001587,
3.0,0.13,2.5,0.00015872,
6.0,0.12,2.46,0.00015874000000000001,
2.0,0.14,2.52,0.00015876,
3.0,0.12,2.58,0.00015878,
3.0,0.11,2.54,0.0001588,
5.0,0.11,2.52,0.00015882,
2.0,0.12,2.62,0.00015884,
5.0,0.14,2.56,0.00015886,
1.0,0.12,2.58,0.00015888,
2.0,0.13,2.66,0.0001589,
3.0,0.12,2.6,0.00015892,
4.0,0.13,2.64,0.00015894,
5.0,0.14,2.62,0.00015896,
3.0,0.11,2.66,0.00015898,
4.0,0.11,2.72,0.00015900000000000002,
3.0,0.15,2.64,0.00015902,
3.0,0.09,2.62,0.00015904,
4.0,0.13,2.72,0.00015906,
5.0,0.14,2.72,0.00015908,
3.0,0.12,2.74,0.0001591,
4.0,0.12,2.7800000000000002,0.00015912,
2.0,0.12,2.86,0.00015914,
2.0,0.11,2.82,0.00015916000000000001,
5.0,0.12,2.7600000000000002,0.00015918,
5.0,0.12,2.7800000000000002,0.0001592,
7.0,0.1,2.74,0.00015922,
4.0,0.12,2.7,0.00015924,
3.0,0.09,2.7600000000000002,0.00015926000000000002,
2.0,0.14,2.82,0.00015928,
3.0,0.12,2.74,0.0001593,
4.0,0.11,2.74,0.00015932,
7.0,0.1,2.72,0.00015934,
4.0,0.09,2.7600000000000002,0.00015936,
3.0,0.13,2.7600000000000002,0.00015938,
-2.0,0.09,2.74,0.0001594,
4.0,0.15,2.82,0.00015942000000000002,
4.0,0.1,2.74,0.00015944,
5.0,0.09,2.7800000000000002,0.00015946,
4.0,0.09,2.8000000000000003,0.00015948,
3.0,0.09,2.9,0.0001595,
2.0,0.1,2.7600000000000002,0.00015952,
5.0,0.11,2.84,0.00015954,
3.0,0.12,2.7800000000000002,0.00015956,
6.0,0.12,2.7600000000000002,0.00015958000000000001,
4.0,0.11,2.8000000000000003,0.0001596,
3.0,0.12,2.8000000000000003,0.00015962,
3.0,0.11,2.82,0.00015964,
3.0,0.13,2.8000000000000003,0.00015966,
6.0,0.13,2.84,0.00015968000000000002,
3.0,0.14,2.82,0.0001597,
4.0,0.13,2.8000000000000003,0.00015972,
4.0,0.1,2.88,0.00015974,
3.0,0.13,2.8000000000000003,0.00015976,
9.0,0.14,2.7800000000000002,0.00015978,
4.0,0.15,2.84,0.0001598,
7.0,0.12,2.84,0.00015982,
5.0,0.14,2.7800000000000002,0.00015984000000000001,
5.0,0.12,2.7800000000000002,0.00015986,
5.0,0.13,2.82,0.00015988,
6.0,0.15,2.7800000000000002,0.0001599,
3.0,0.13,2.82,0.00015992,
2.0,0.13,2.86,0.00015994,
4.0,0.15,2.86,0.00015996,
6.0,0.12,2.84,0.00015998,
7.0,0.16,2.92,0.00016,
2.0,0.13,2.7800000000000002,0.00016002,
3.0,0.14,2.82,0.00016004,
4.0,0.13,2.7600000000000002,0.00016006,
5.0,0.14,2.84,0.00016008,
7.0,0.15,2.86,0.00016010000000000002,
1.0,0.13,2.82,0.00016012,
6.0,0.12,2.88,0.00016014,
7.0,0.15,2.82,0.00016016,
7.0,0.11,2.9,0.00016018,
7.0,0.14,2.82,0.0001602,
5.0,0.14,2.86,0.00016022,
0.0,0.17,2.82,0.00016024,
5.0,0.17,2.88,0.00016026000000000001,
24.0,0.12,4.0,0.00016028,
234.0,0.13,5.82,0.0001603,
235.0,0.13,5.78,0.00016032,
231.0,0.15,4.86,0.00016034,
231.0,0.19,4.46,0.00016036000000000002,
232.0,0.15,4.38,0.00016038,
230.0,0.16,3.84,0.0001604,
229.0,0.12,4.2,0.00016042,
226.0,0.15,3.96,0.00016044,
228.0,0.16,4.04,0.00016046,
225.0,0.16,3.74,0.00016048,
223.0,0.14,3.7600000000000002,0.0001605,
224.0,0.14,3.8200000000000003,0.00016052000000000001,
221.0,0.15,3.7800000000000002,0.00016054,
221.0,0.15,3.68,0.00016056,
224.0,0.12,3.6,0.00016058,
225.0,0.14,3.58,0.0001606,
221.0,0.12,3.54,0.00016062,
223.0,0.12,3.54,0.00016064,
222.0,0.14,3.5,0.00016066,
223.0,0.11,3.44,0.00016068,
221.0,0.12,3.44,0.0001607,
223.0,0.13,3.34,0.00016072,
225.0,0.12,3.34,0.00016074,
223.0,0.13,3.3000000000000003,0.00016076,
226.0,0.12,3.2800000000000002,0.00016078000000000002,
222.0,0.09,3.24,0.0001608,
220.0,0.11,3.24,0.00016082,
222.0,0.09,3.24,0.00016084,
221.0,0.09,3.2,0.00016086,
222.0,0.08,3.2600000000000002,0.00016088,
223.0,0.09,3.12,0.0001609,
220.0,0.05,3.1,0.00016092,
220.0,0.09,3.14,0.00016094000000000001,
223.0,0.09,3.08,0.00016096,
224.0,0.1,3.04,0.00016098,
222.0,0.11,3.06,0.000161,
220.0,0.06,3.06,0.00016102,
223.0,0.08,3.12,0.00016104000000000002,
222.0,0.09,3.08,0.00016106,
222.0,0.06,3.08,0.00016108,
220.0,0.07,3.08,0.0001611,
223.0,0.07,3.06,0.00016112,
221.0,0.07,3.02,0.00016114,
220.0,0.06,3.02,0.00016116,
221.0,0.05,2.98,0.00016118,
223.0,0.05,3.0,0.00016120000000000002,
222.0,0.07,2.96,0.00016122,
222.0,0.07,3.0,0.00016124,
223.0,0.08,2.98,0.00016126,
221.0,0.04,2.94,0.00016128,
219.0,0.05,2.92,0.0001613,
224.0,0.05,2.88,0.00016132,
223.0,0.06,2.88,0.00016134,
220.0,0.05,3.06,0.00016136000000000001,
219.0,0.06,2.9,0.00016138,
221.0,0.07,2.92,0.0001614,
223.0,0.04,2.96,0.00016142,
222.0,0.02,2.92,0.00016144,
221.0,0.07,2.86,0.00016146000000000002,
223.0,0.04,2.9,0.00016148,
221.0,0.02,2.9,0.0001615,
220.0,0.03,2.88,0.00016152,
221.0,-0.01,2.86,0.00016154,
220.0,0.02,2.94,0.00016156,
222.0,0.04,2.92,0.00016158,
222.0,0.02,2.82,0.0001616,
220.0,0.05,2.88,0.00016162000000000001,
221.0,0.05,2.84,0.00016164,
220.0,0.03,2.94,0.00016166,
221.0,0.03,2.8000000000000003,0.00016168,
222.0,0.01,2.84,0.0001617,
223.0,0.03,2.9,0.00016172,
220.0,0.0,2.88,0.00016174,
220.0,0.01,2.84,0.00016176,
221.0,0.03,2.88,0.00016178,
220.0,0.03,2.7600000000000002,0.0001618,
223.0,0.02,2.82,0.00016182,
221.0,0.0,2.7800000000000002,0.00016184,
221.0,0.04,2.92,0.00016186,
220.0,0.02,2.88,0.00016188000000000002,
220.0,0.01,2.8000000000000003,0.0001619,
220.0,0.0,2.7800000000000002,0.00016192,
221.0,-0.01,2.84,0.00016194,
221.0,0.02,2.82,0.00016196,
218.0,0.03,2.8000000000000003,0.00016198,
220.0,0.02,2.82,0.000162,
216.0,-0.02,2.8000000000000003,0.00016202,
223.0,-0.02,2.86,0.00016204000000000001,
221.0,-0.02,2.84,0.00016206,
221.0,-0.02,2.8000000000000003,0.00016208,
220.0,0.0,2.8000000000000003,0.0001621,
219.0,0.0,2.7,0.00016212,
218.0,0.02,2.8000000000000003,0.00016214000000000002,
219.0,-0.01,2.7600000000000002,0.00016216,
219.0,0.0,2.84,0.00016218,
219.0,-0.01,2.82,0.0001622,
223.0,0.0,2.82,0.00016222,
219.0,0.01,2.74,0.00016224,
219.0,0.0,2.86,0.00016226,
219.0,0.01,2.84,0.00016228,
218.0,0.02,2.86,0.00016230000000000001,
220.0,0.0,2.9,0.00016232,
217.0,0.01,2.7800000000000002,0.00016234,
212.0,0.01,3.44,0.00016236,
19.0,0.03,1.32,0.00016238,
-7.0,0.05,0.48,0.0001624,
-1.0,0.02,0.84,0.00016242,
-3.0,-0.01,1.34,0.00016244,
-5.0,0.04,1.36,0.00016246,
-2.0,-0.01,1.62,0.00016248,
-3.0,0.03,1.34,0.0001625,
0.0,0.02,1.54,0.00016252,
-1.0,0.03,1.6,0.00016254,
0.0,0.01,1.78,0.00016256000000000002,
0.0,0.08,2.0,0.00016258,
-1.0,0.05,1.84,0.0001626,
0.0,0.05,1.9000000000000001,0.00016262,
3.0,0.05,1.8800000000000001,0.00016264,
2.0,0.03,2.08,0.00016266,
2.0,0.07,2.2,0.00016268,
1.0,0.08,2.2,0.0001627,
2.0,0.06,2.16,0.00016272000000000001,
3.0,0.03,2.22,0.00016274,
2.0,0.06,2.22,0.00016276,
6.0,0.05,2.32,0.00016278,
3.0,0.06,2.24,0.0001628,
6.0,0.03,2.32,0.00016282000000000002,
1.0,0.07,2.34,0.00016284,
5.0,0.08,2.32,0.00016286,
3.0,0.05,2.3000000000000003,0.00016288,
2.0,0.04,2.32,0.0001629,
4.0,0.07,2.3000000000000003,0.00016292,
0.0,0.05,2.3000000000000003,0.00016294,
3.0,0.06,2.42,0.00016296,
3.0,0.05,2.2800000000000002,0.00016298000000000002,
3.0,0.06,2.2800000000000002,0.000163,
4.0,0.06,2.2600000000000002,0.00016302,
2.0,0.06,2.34,0.00016304,
5.0,0.07,2.34,0.00016306,
4.0,0.08,2.34,0.00016308,
5.0,0.03,2.38,0.0001631,
4.0,0.07,2.34,0.00016312,
6.0,0.06,2.32,0.00016314,
5.0,0.07,2.2800000000000002,0.00016316,
5.0,0.05,2.32,0.00016318,
3.0,0.03,2.2800000000000002,0.0001632,
5.0,0.03,2.36,0.00016322,
6.0,0.04,2.32,0.00016324000000000002,
3.0,0.04,2.3000000000000003,0.00016326,
3.0,0.04,2.34,0.00016328,
5.0,0.03,2.34,0.0001633,
4.0,0.03,2.38,0.00016332,
4.0,0.08,2.38,0.00016334,
3.0,0.05,2.42,0.00016336,
4.0,0.07,2.42,0.00016338,
5.0,0.04,2.5,0.00016340000000000001,
4.0,0.04,2.46,0.00016342,
5.0,0.04,2.46,0.00016344,
4.0,0.04,2.56,0.00016346,
3.0,0.04,2.58,0.00016348,
4.0,0.01,2.6,0.00016350000000000002,
6.0,0.04,2.62,0.00016352,
5.0,0.03,2.6,0.00016354,
5.0,0.01,2.7600000000000002,0.00016356,
3.0,0.04,2.82,0.00016358,
4.0,0.03,2.82,0.0001636,
4.0,0.03,2.8000000000000003,0.00016362,
3.0,0.03,2.86,0.00016364,
6.0,0.05,2.9,0.00016366000000000002,
3.0,0.04,2.88,0.00016368,
5.0,0.03,3.02,0.0001637,
5.0,0.04,2.92,0.00016372,
5.0,0.01,3.02,0.00016374,
4.0,0.05,3.06,0.00016376,
6.0,0.02,3.02,0.00016378,
3.0,0.03,3.1,0.0001638,
3.0,0.0,3.08,0.00016382000000000001,
2.0,0.02,3.04,0.00016384,
4.0,0.06,3.08,0.00016386,
5.0,0.04,3.06,0.00016388,
3.0,0.03,3.04,0.0001639,
4.0,0.04,3.04,0.00016392000000000002,
4.0,0.05,3.12,0.00016394,
4.0,0.06,3.04,0.00016396,
1.0,0.06,3.1,0.00016398,
5.0,0.05,3.0,0.000164,
3.0,0.07,2.98,0.00016402,
5.0,0.04,3.02,0.00016404,
5.0,0.04,3.0,0.00016406,
5.0,0.05,2.94,0.00016408000000000001,
6.0,0.05,2.96,0.0001641,
3.0,0.05,2.92,0.00016412,
8.0,0.06,2.94,0.00016414,
9.0,0.05,2.88,0.00016416,
5.0,0.05,2.86,0.00016418,
5.0,0.08,2.82,0.0001642,
7.0,0.06,2.82,0.00016422,
6.0,0.04,2.72,0.00016424,
5.0,0.06,2.7600000000000002,0.00016426,
4.0,0.06,2.74,0.00016428,
4.0,0.04,2.64,0.0001643,
5.0,0.04,2.7,0.00016432,
4.0,0.08,2.64,0.00016434000000000002,
6.0,0.07,2.62,0.00016436,
5.0,0.06,2.62,0.00016438,
5.0,0.04,2.62,0.0001644,
4.0,0.05,2.58,0.00016442,
8.0,0.06,2.6,0.00016444,
22.0,0.04,3.7,0.00016446,
227.0,0.04,5.34,0.00016448,
235.0,0.06,5.4,0.00016450000000000001,
229.0,0.04,4.6000000000000005,0.00016452,
232.0,0.11,4.26,0.00016454,
232.0,0.07,4.22,0.00016456,
227.0,0.08,3.72,0.00016458,
229.0,0.08,4.0,0.00016460000000000002,
223.0,0.08,3.74,0.00016462,
227.0,0.04,3.86,0.00016464,
226.0,0.09,3.68,0.00016466,
226.0,0.09,3.58,0.00016468,
226.0,0.06,3.7,0.0001647,
225.0,0.03,3.74,0.00016472,
224.0,0.06,3.68,0.00016474,
224.0,0.04,3.58,0.00016476000000000001,
223.0,0.01,3.58,0.00016478,
222.0,0.02,3.58,0.0001648,
224.0,0.05,3.66,0.00016482,
222.0,0.03,3.62,0.00016484,
223.0,0.02,3.52,0.00016486,
220.0,0.0,3.58,0.00016488,
221.0,0.05,3.46,0.0001649,
224.0,0.03,3.56,0.00016492,
224.0,0.02,3.5,0.00016494,
222.0,0.03,3.44,0.00016496,
226.0,0.04,3.46,0.00016498,
225.0,0.0,3.4,0.000165,
225.0,0.05,3.52,0.00016502000000000002,
222.0,0.01,3.42,0.00016504,
225.0,0.0,3.4,0.00016506,
223.0,-0.01,3.36,0.00016508,
221.0,-0.01,3.3200000000000003,0.0001651,
222.0,0.0,3.36,0.00016512,
221.0,-0.01,3.22,0.00016514,
221.0,0.04,3.2600000000000002,0.00016516,
222.0,-0.02,3.22,0.00016518000000000001,
223.0,-0.01,3.3000000000000003,0.0001652,
222.0,0.0,3.22,0.00016522,
222.0,0.01,3.22,0.00016524,
219.0,0.0,3.14,0.00016526,
223.0,-0.01,3.12,0.00016528000000000002,
221.0,-0.01,3.12,0.0001653,
221.0,-0.01,3.08,0.00016532,
219.0,-0.01,3.02,0.00016534,
220.0,-0.03,3.0,0.00016536,
223.0,-0.02,2.94,0.00016538,
224.0,-0.03,2.96,0.0001654,
221.0,-0.03,2.9,0.00016542,
225.0,-0.04,2.9,0.00016544000000000002,
220.0,-0.04,2.86,0.00016546,
223.0,-0.02,2.86,0.00016548,
222.0,-0.05,2.7800000000000002,0.0001655,
221.0,0.0,2.82,0.00016552,
219.0,-0.02,2.72,0.00016554,
222.0,-0.06,2.66,0.00016556,
222.0,-0.05,2.7600000000000002,0.00016558,
223.0,-0.03,2.7600000000000002,0.00016560000000000001,
222.0,-0.04,2.7800000000000002,0.00016562,
223.0,-0.05,2.7,0.00016564,
225.0,-0.05,2.68,0.00016566,
222.0,-0.06,2.74,0.00016568,
223.0,-0.05,2.7600000000000002,0.00016570000000000002,
222.0,-0.06,2.72,0.00016572,
222.0,-0.04,2.7600000000000002,0.00016574,
218.0,-0.03,2.7600000000000002,0.00016576,
223.0,-0.05,2.64,0.00016578,
222.0,-0.04,2.72,0.0001658,
222.0,-0.05,2.8000000000000003,0.00016582,
219.0,-0.05,2.7600000000000002,0.00016584,
222.0,-0.06,2.7800000000000002,0.00016586000000000001,
223.0,-0.09,2.82,0.00016588,
223.0,-0.09,2.84,0.0001659,
220.0,-0.04,2.7600000000000002,0.00016592,
220.0,-0.04,2.86,0.00016594,
222.0,-0.06,2.92,0.00016596000000000002,
222.0,-0.04,2.92,0.00016598,
220.0,-0.05,2.92,0.000166,
222.0,-0.07,2.9,0.00016602,
219.0,-0.05,3.0,0.00016604,
222.0,-0.06,2.94,0.00016606,
221.0,-0.06,2.94,0.00016608,
222.0,-0.07,3.0,0.0001661,
224.0,-0.08,2.92,0.00016612000000000002,
221.0,-0.05,2.98,0.00016614,
220.0,-0.09,3.0,0.00016616,
221.0,-0.07,3.0,0.00016618,
219.0,-0.1,3.0,0.0001662,
220.0,-0.04,3.04,0.00016622,
221.0,-0.05,3.04,0.00016624,
220.0,-0.06,3.04,0.00016626,
219.0,-0.05,3.06,0.00016628000000000001,
217.0,-0.06,3.08,0.0001663,
220.0,-0.05,3.0,0.00016632,
220.0,-0.09,3.06,0.00016634,
221.0,-0.04,2.9,0.00016636,
221.0,-0.07,3.0,0.00016638000000000002,
219.0,-0.06,2.98,0.0001664,
221.0,-0.07,2.92,0.00016642,
222.0,-0.07,3.0,0.00016644,
221.0,-0.06,3.0,0.00016646,
221.0,-0.06,2.96,0.00016648,
220.0,-0.06,2.88,0.0001665,
217.0,-0.04,2.82,0.00016652,
217.0,-0.04,2.88,0.00016654000000000001,
184.0,-0.07,2.2600000000000002,0.00016656,
-23.0,-0.08,0.78,0.00016658,
-15.0,-0.01,1.08,0.0001666,
-11.0,-0.02,1.08,0.00016662,
-8.0,-0.03,1.2,0.00016664,
1.0,0.0,1.36,0.00016666,
-5.0,0.01,1.68,0.00016668,
-4.0,0.0,1.22,0.0001667,
2.0,-0.03,1.54,0.00016672,
1.0,-0.02,1.46,0.00016674,
1.0,-0.04,1.7,0.00016676,
2.0,0.0,1.7,0.00016678,
-2.0,-0.01,1.72,0.00016680000000000002,
1.0,0.02,1.68,0.00016682,
1.0,-0.01,1.7,0.00016684,
3.0,0.0,1.8800000000000001,0.00016686,
3.0,0.0,1.9000000000000001,0.00016688,
1.0,0.03,1.94,0.0001669,
4.0,-0.02,2.06,0.00016692,
2.0,0.0,2.04,0.00016694,
2.0,0.0,2.04,0.00016696000000000001,
6.0,-0.01,2.12,0.00016698,
5.0,0.01,2.16,0.000167,
4.0,0.02,2.2800000000000002,0.00016702,
4.0,0.03,2.34,0.00016704,
2.0,0.0,2.3000000000000003,0.00016706000000000002,
5.0,-0.02,2.36,0.00016708,
5.0,0.02,2.36,0.0001671,
3.0,0.03,2.4,0.00016712,
5.0,-0.02,2.46,0.00016714,
5.0,0.0,2.48,0.00016716,
4.0,0.01,2.6,0.00016718,
3.0,0.01,2.58,0.0001672,
4.0,0.0,2.54,0.00016722000000000002,
4.0,0.01,2.6,0.00016724,
4.0,0.02,2.7,0.00016726,
1.0,0.0,2.7600000000000002,0.00016728,
6.0,0.01,2.7800000000000002,0.0001673,
7.0,0.01,2.8000000000000003,0.00016732,
3.0,0.02,2.82,0.00016734,
3.0,0.02,2.88,0.00016736,
3.0,0.0,2.7800000000000002,0.00016738000000000001,
2.0,0.02,2.84,0.0001674,
3.0,0.0,2.88,0.00016742,
5.0,0.01,2.88,0.00016744,
5.0,-0.01,2.92,0.00016746,
4.0,0.01,2.94,0.00016748000000000002,
7.0,0.04,2.86,0.0001675,
6.0,0.02,2.88,0.00016752,
3.0,0.02,2.96,0.00016754,
5.0,-0.01,2.92,0.00016756,
7.0,-0.01,2.9,0.00016758,
3.0,0.0,2.86,0.0001676,
4.0,0.04,2.84,0.00016762,
6.0,0.01,2.82,0.00016764000000000001,
2.0,-0.03,2.86,0.00016766,
6.0,0.02,2.84,0.00016768,
5.0,0.01,2.8000000000000003,0.0001677,
5.0,0.03,2.8000000000000003,0.00016772,
6.0,0.0,2.7800000000000002,0.00016774000000000002,
3.0,-0.03,2.7800000000000002,0.00016776,
6.0,0.01,2.7600000000000002,0.00016778,
3.0,0.0,2.72,0.0001678,
7.0,0.01,2.74,0.00016782,
3.0,0.03,2.66,0.00016784,
4.0,0.01,2.8000000000000003,0.00016786,
4.0,0.0,2.74,0.00016788,
3.0,0.05,2.68,0.00016790000000000002,
4.0,0.05,2.74,0.00016792,
2.0,0.01,2.74,0.00016794,
7.0,0.03,2.62,0.00016796,
4.0,0.0,2.64,0.00016798,
6.0,0.01,2.64,0.000168,
4.0,0.03,2.62,0.00016802,
1.0,0.02,2.74,0.00016804,
2.0,0.03,2.62,0.00016806000000000001,
5.0,0.0,2.72,0.00016808,
5.0,0.0,2.72,0.0001681,
6.0,0.0,2.62,0.00016812,
3.0,0.04,2.74,0.00016814,
3.0,0.02,2.64,0.00016816000000000002,
4.0,0.01,2.66,0.00016818,
3.0,0.03,2.7600000000000002,0.0001682,
4.0,0.04,2.7800000000000002,0.00016822,
3.0,0.01,2.74,0.00016824,
5.0,0.03,2.84,0.00016826,
6.0,0.02,2.74,0.00016828,
3.0,0.05,2.82,0.0001683,
6.0,0.06,2.7600000000000002,0.00016832000000000001,
6.0,0.03,2.82,0.00016834,
8.0,0.04,2.9,0.00016836,
5.0,0.05,2.88,0.00016838,
5.0,0.02,2.8000000000000003,0.0001684,
7.0,0.02,2.9,0.00016842,
6.0,0.04,2.88,0.00016844,
3.0,0.03,2.86,0.00016846,
5.0,0.01,2.9,0.00016848,
4.0,0.02,2.9,0.0001685,
7.0,0.05,2.94,0.00016852,
6.0,0.07,2.98,0.00016854,
5.0,0.05,2.9,0.00016856,
3.0,0.05,2.94,0.00016858000000000002,
7.0,0.05,2.94,0.0001686,
4.0,0.08,2.96,0.00016862,
9.0,0.05,2.92,0.00016864,
75.0,0.08,3.74,0.00016866,
252.0,0.05,4.8,0.00016868,
233.0,0.07,4.46,0.0001687,
237.0,0.03,4.38,0.00016872,
232.0,0.08,4.14,0.00016874000000000001,
228.0,0.06,3.9,0.00016876,
226.0,0.02,4.08,0.00016878,
230.0,0.04,4.58,0.0001688,
227.0,0.04,4.1,0.00016882,
226.0,0.04,3.94,0.00016884000000000002,
226.0,0.06,3.8000000000000003,0.00016886,
224.0,0.06,3.92,0.00016888,
222.0,0.06,3.7600000000000002,0.0001689,
222.0,0.05,3.7600000000000002,0.00016892,
225.0,0.06,3.58,0.00016894,
223.0,0.03,3.5,0.00016896,
223.0,0.06,3.58,0.00016898,
225.0,0.03,3.5,0.00016900000000000002,
222.0,0.04,3.48,0.00016902,
222.0,0.03,3.4,0.00016904,
224.0,0.05,3.38,0.00016906,
227.0,0.03,3.2,0.00016908,
224.0,0.02,3.24,0.0001691,
224.0,0.04,3.2600000000000002,0.00016912,
221.0,0.06,3.18,0.00016914,
223.0,0.01,3.18,0.00016916,
223.0,0.03,3.12,0.00016918,
224.0,0.02,3.16,0.0001692,
223.0,0.01,3.04,0.00016922,
226.0,0.01,3.08,0.00016924,
224.0,0.01,2.98,0.00016926000000000002,
221.0,0.03,3.1,0.00016928,
221.0,0.02,3.02,0.0001693,
223.0,-0.02,2.98,0.00016932,
223.0,0.0,2.94,0.00016934,
223.0,0.02,2.92,0.00016936,
221.0,0.0,3.04,0.00016938,
223.0,0.02,2.96,0.0001694,
225.0,0.0,3.0,0.00016942000000000001,
224.0,0.01,3.0,0.00016944,
220.0,-0.01,3.0,0.00016946,
224.0,0.0,3.02,0.00016948,
223.0,-0.03,3.0,0.0001695,
221.0,-0.02,3.0,0.00016952000000000002,
221.0,0.0,3.04,0.00016954,
223.0,0.02,3.0,0.00016956,
224.0,-0.01,3.06,0.00016958,
221.0,-0.03,3.08,0.0001696,
222.0,-0.02,2.98,0.00016962,
221.0,-0.03,3.1,0.00016964,
222.0,-0.01,3.0,0.00016966,
224.0,-0.02,3.0,0.00016968000000000002,
223.0,-0.04,3.04,0.0001697,
224.0,-0.02,3.04,0.00016972,
223.0,-0.01,3.02,0.00016974,
221.0,-0.04,2.98,0.00016976,
220.0,-0.01,3.0,0.00016978,
220.0,-0.03,3.08,0.0001698,
220.0,-0.03,2.98,0.00016982,
220.0,-0.05,3.02,0.00016984000000000001,
222.0,-0.03,2.98,0.00016986,
221.0,-0.02,2.98,0.00016988,
220.0,-0.04,3.0,0.0001699,
223.0,-0.04,3.02,0.00016992,
220.0,-0.05,2.94,0.00016994000000000002,
224.0,-0.03,2.92,0.00016996,
225.0,-0.05,2.94,0.00016998,
223.0,-0.03,2.94,0.00017,
222.0,-0.05,2.92,0.00017002,
223.0,-0.03,2.94,0.00017004,
222.0,-0.02,2.9,0.00017006,
220.0,-0.02,2.48,0.00017008,
224.0,-0.04,1.98,0.00017010000000000001,
221.0,-0.04,1.84,0.00017012,
222.0,-0.06,1.82,0.00017014,
220.0,-0.06,1.84,0.00017016,
221.0,-0.07,1.94,0.00017018,
222.0,-0.04,2.0,0.00017020000000000002,
218.0,-0.08,1.98,0.00017022,
223.0,-0.02,2.06,0.00017024,
223.0,-0.07,2.08,0.00017026,
221.0,-0.05,2.12,0.00017028,
223.0,-0.08,2.14,0.0001703,
219.0,-0.03,2.16,0.00017032,
221.0,-0.05,2.2600000000000002,0.00017034,
218.0,-0.07,2.2600000000000002,0.00017036000000000002,
223.0,-0.04,2.24,0.00017038,
221.0,-0.05,2.32,0.0001704,
220.0,-0.05,2.36,0.00017042,
219.0,-0.08,2.36,0.00017044,
220.0,-0.04,2.38,0.00017046,
221.0,-0.06,2.38,0.00017048,
222.0,-0.04,2.46,0.0001705,
220.0,-0.04,2.46,0.00017052000000000001,
220.0,-0.04,2.52,0.00017054,
219.0,-0.04,2.5,0.00017056,
219.0,-0.08,2.52,0.00017058,
220.0,-0.03,2.58,0.0001706,
222.0,-0.03,2.58,0.00017062000000000002,
221.0,-0.01,2.52,0.00017064,
220.0,-0.04,2.64,0.00017066,
221.0,-0.04,2.6,0.00017068,
220.0,-0.04,2.58,0.0001707,
223.0,-0.03,2.6,0.00017072,
220.0,-0.03,2.62,0.00017074,
118.0,-0.03,1.54,0.00017076,
-25.0,-0.02,1.36,0.00017078000000000001,
-1.0,-0.04,0.76,0.0001708,
-7.0,-0.05,1.74,0.00017082,
-7.0,0.0,1.28,0.00017084,
-1.0,-0.02,1.34,0.00017086,
-3.0,-0.02,1.6,0.00017088,
-3.0,-0.02,1.32,0.0001709,
-2.0,-0.03,1.52,0.00017092,
-2.0,-0.02,1.48,0.00017094,
1.0,0.02,1.84,0.00017096,
-1.0,0.0,1.86,0.00017098,
-2.0,0.01,1.9000000000000001,0.000171,
3.0,0.02,1.92,0.00017102,
1.0,0.01,1.92,0.00017104000000000002,
3.0,0.01,2.0,0.00017106,
4.0,0.02,2.06,0.00017108,
3.0,0.01,2.1,0.0001711,
3.0,0.0,2.12,0.00017112,
3.0,-0.02,2.16,0.00017114,
4.0,0.03,2.24,0.00017116,
6.0,0.03,2.2,0.00017118,
6.0,0.02,2.32,0.00017120000000000001,
0.0,0.02,2.36,0.00017122,
2.0,0.01,2.34,0.00017124,
3.0,0.01,2.42,0.00017126,
4.0,0.0,2.34,0.00017128,
2.0,0.06,2.48,0.00017130000000000002,
2.0,0.04,2.46,0.00017132,
5.0,0.05,2.5,0.00017134,
4.0,0.03,2.48,0.00017136,
4.0,0.01,2.48,0.00017138,
4.0,0.02,2.46,0.0001714,
4.0,0.04,2.56,0.00017142,
4.0,0.06,2.56,0.00017144,
