CH1,CH4,time,Ts
386.0,-0.5,4.557e-05,
388.0,-0.30000000000000004,4.558e-05,
390.0,-0.5,4.559e-05,
394.0,-0.5,4.5600000000000004e-05,
394.0,-0.4,4.561e-05,
394.0,-0.5,4.562e-05,
394.0,-0.6000000000000001,4.563e-05,
390.0,-0.6000000000000001,4.5640000000000003e-05,
394.0,-0.6000000000000001,4.565e-05,
392.0,-0.8,4.566e-05,
394.0,-0.6000000000000001,4.567e-05,
386.0,-0.6000000000000001,4.568e-05,
392.0,-0.6000000000000001,4.569e-05,
390.0,-0.9,4.57e-05,
394.0,-0.7000000000000001,4.571e-05,
390.0,-0.8,4.572e-05,
392.0,-0.8,4.5730000000000004e-05,
394.0,-0.6000000000000001,4.574e-05,
396.0,-0.9,4.575e-05,
388.0,-0.5,4.576e-05,
394.0,-0.6000000000000001,4.5770000000000004e-05,
392.0,-0.5,4.578e-05,
398.0,-0.9,4.579e-05,
390.0,-0.4,4.58e-05,
390.0,-0.30000000000000004,4.5810000000000004e-05,
392.0,-0.8,4.582e-05,
390.0,-0.7000000000000001,4.583e-05,
392.0,-0.6000000000000001,4.584e-05,
390.0,-0.8,4.585e-05,
390.0,-0.5,4.586e-05,
396.0,-0.8,4.587e-05,
392.0,-0.8,4.588e-05,
390.0,-0.5,4.589e-05,
394.0,-0.9,4.59e-05,
394.0,-0.9,4.591e-05,
394.0,-0.6000000000000001,4.592e-05,
392.0,-0.7000000000000001,4.593e-05,
390.0,-0.7000000000000001,4.5940000000000004e-05,
390.0,-0.4,4.595e-05,
398.0,-0.7000000000000001,4.596e-05,
390.0,-0.7000000000000001,4.597e-05,
390.0,-0.9,4.5980000000000004e-05,
396.0,-0.8,4.599e-05,
392.0,-0.4,4.6e-05,
392.0,-0.9,4.601e-05,
394.0,-0.7000000000000001,4.602e-05,
386.0,-0.6000000000000001,4.603e-05,
388.0,-0.8,4.604e-05,
388.0,-0.6000000000000001,4.605e-05,
392.0,-0.4,4.606e-05,
394.0,-0.6000000000000001,4.607e-05,
392.0,-1.0,4.608e-05,
388.0,-0.7000000000000001,4.609e-05,
394.0,-0.2,4.61e-05,
392.0,-0.8,4.6110000000000004e-05,
388.0,-0.7000000000000001,4.612e-05,
392.0,-0.6000000000000001,4.613e-05,
392.0,-0.9,4.614e-05,
392.0,-0.7000000000000001,4.6150000000000004e-05,
390.0,-0.5,4.616e-05,
394.0,-0.7000000000000001,4.617e-05,
390.0,-0.5,4.618e-05,
392.0,-0.6000000000000001,4.619e-05,
388.0,-0.5,4.62e-05,
390.0,-0.5,4.621e-05,
392.0,-0.5,4.622e-05,
390.0,-0.4,4.623e-05,
388.0,-0.7000000000000001,4.624e-05,
390.0,-0.6000000000000001,4.625e-05,
396.0,-0.9,4.626e-05,
396.0,-0.5,4.627e-05,
392.0,-0.7000000000000001,4.6280000000000004e-05,
390.0,-0.7000000000000001,4.629e-05,
390.0,-0.30000000000000004,4.63e-05,
394.0,-0.5,4.631e-05,
392.0,-0.5,4.6320000000000004e-05,
392.0,-0.6000000000000001,4.633e-05,
396.0,-0.5,4.634e-05,
394.0,-0.30000000000000004,4.635e-05,
392.0,-0.7000000000000001,4.636e-05,
390.0,-0.6000000000000001,4.637e-05,
388.0,-0.8,4.638e-05,
388.0,-0.6000000000000001,4.639e-05,
394.0,-0.5,4.64e-05,
394.0,-0.5,4.641e-05,
386.0,-0.5,4.642e-05,
388.0,-0.7000000000000001,4.643e-05,
390.0,-0.6000000000000001,4.644e-05,
394.0,-0.7000000000000001,4.6450000000000004e-05,
390.0,-0.6000000000000001,4.646e-05,
392.0,-0.4,4.647e-05,
392.0,-0.8,4.648e-05,
386.0,-0.4,4.6490000000000004e-05,
392.0,-0.9,4.65e-05,
396.0,-0.6000000000000001,4.651e-05,
390.0,-0.5,4.652e-05,
392.0,-0.30000000000000004,4.6530000000000003e-05,
388.0,-0.5,4.654e-05,
386.0,-0.9,4.655e-05,
386.0,-0.7000000000000001,4.656e-05,
392.0,-0.5,4.657e-05,
390.0,-0.7000000000000001,4.658e-05,
392.0,-0.9,4.659e-05,
388.0,-0.7000000000000001,4.66e-05,
390.0,-0.5,4.661e-05,
392.0,-0.6000000000000001,4.6620000000000004e-05,
394.0,-0.7000000000000001,4.663e-05,
390.0,-0.7000000000000001,4.664e-05,
388.0,-0.9,4.665e-05,
392.0,-0.7000000000000001,4.6660000000000004e-05,
388.0,-0.5,4.667e-05,
392.0,-0.8,4.668e-05,
388.0,-0.7000000000000001,4.669e-05,
388.0,-0.30000000000000004,4.6700000000000003e-05,
394.0,-0.7000000000000001,4.671e-05,
392.0,-0.7000000000000001,4.672e-05,
390.0,-0.7000000000000001,4.673e-05,
388.0,-0.6000000000000001,4.674e-05,
396.0,-0.5,4.675e-05,
386.0,-0.4,4.676e-05,
390.0,-0.8,4.677e-05,
386.0,-0.4,4.678e-05,
390.0,-0.5,4.6790000000000004e-05,
390.0,-0.7000000000000001,4.68e-05,
390.0,-0.7000000000000001,4.681e-05,
386.0,-0.30000000000000004,4.682e-05,
392.0,-0.5,4.6830000000000004e-05,
394.0,-0.7000000000000001,4.684e-05,
390.0,-0.9,4.685e-05,
394.0,-0.9,4.686e-05,
394.0,-0.6000000000000001,4.6870000000000004e-05,
388.0,-0.7000000000000001,4.688e-05,
390.0,-0.6000000000000001,4.689e-05,
386.0,-0.8,4.69e-05,
386.0,-0.8,4.691e-05,
386.0,-0.4,4.692e-05,
388.0,-0.5,4.693e-05,
388.0,-0.5,4.694e-05,
392.0,-0.6000000000000001,4.695e-05,
392.0,-0.6000000000000001,4.696e-05,
386.0,-0.4,4.697e-05,
388.0,-0.5,4.698e-05,
390.0,-0.6000000000000001,4.699e-05,
386.0,-0.5,4.7000000000000004e-05,
390.0,-0.7000000000000001,4.701e-05,
390.0,-0.7000000000000001,4.702e-05,
390.0,-0.4,4.703e-05,
386.0,-0.5,4.7040000000000004e-05,
390.0,-0.6000000000000001,4.705e-05,
388.0,-0.6000000000000001,4.706e-05,
396.0,-0.30000000000000004,4.707e-05,
390.0,-0.5,4.708e-05,
386.0,-0.6000000000000001,4.709e-05,
388.0,-0.4,4.71e-05,
392.0,-0.6000000000000001,4.711e-05,
390.0,-0.5,4.712e-05,
388.0,-0.4,4.713e-05,
394.0,-0.5,4.714e-05,
392.0,-0.4,4.715e-05,
390.0,-0.4,4.716e-05,
394.0,-0.30000000000000004,4.7170000000000004e-05,
390.0,-0.5,4.718e-05,
388.0,-0.6000000000000001,4.719e-05,
388.0,-0.30000000000000004,4.72e-05,
392.0,-0.8,4.7210000000000004e-05,
390.0,-0.6000000000000001,4.722e-05,
392.0,-0.30000000000000004,4.723e-05,
392.0,-0.5,4.724e-05,
388.0,-0.8,4.725e-05,
392.0,-0.5,4.726e-05,
398.0,-0.5,4.727e-05,
386.0,-0.4,4.728e-05,
388.0,-0.8,4.729e-05,
390.0,-0.5,4.73e-05,
390.0,-0.4,4.731e-05,
390.0,-0.4,4.732e-05,
390.0,-0.8,4.733e-05,
396.0,-0.5,4.7340000000000004e-05,
388.0,-0.5,4.735e-05,
386.0,-0.8,4.736e-05,
388.0,-0.5,4.737e-05,
390.0,-0.5,4.7380000000000004e-05,
386.0,-0.7000000000000001,4.739e-05,
386.0,-0.6000000000000001,4.74e-05,
392.0,-0.30000000000000004,4.741e-05,
388.0,-0.5,4.742e-05,
388.0,-0.7000000000000001,4.743e-05,
388.0,-0.7000000000000001,4.744e-05,
392.0,-0.7000000000000001,4.745e-05,
390.0,-0.5,4.746e-05,
388.0,-0.4,4.747e-05,
392.0,-0.30000000000000004,4.748e-05,
392.0,-0.6000000000000001,4.749e-05,
390.0,-0.4,4.75e-05,
394.0,-0.7000000000000001,4.7510000000000004e-05,
388.0,-0.5,4.752e-05,
386.0,-0.5,4.753e-05,
390.0,-0.6000000000000001,4.754e-05,
392.0,-0.5,4.7550000000000004e-05,
392.0,-0.4,4.756e-05,
390.0,-0.6000000000000001,4.757e-05,
392.0,-0.4,4.758e-05,
396.0,-0.6000000000000001,4.7590000000000003e-05,
390.0,-0.6000000000000001,4.76e-05,
390.0,-0.7000000000000001,4.761e-05,
392.0,-0.6000000000000001,4.762e-05,
388.0,-0.4,4.763e-05,
390.0,-0.6000000000000001,4.764e-05,
390.0,-0.5,4.765e-05,
388.0,-0.6000000000000001,4.766e-05,
390.0,-0.4,4.767e-05,
394.0,-0.5,4.7680000000000004e-05,
386.0,-0.4,4.769e-05,
392.0,-0.7000000000000001,4.77e-05,
392.0,-0.5,4.771e-05,
390.0,-0.7000000000000001,4.7720000000000004e-05,
394.0,-0.9,4.773e-05,
392.0,-0.6000000000000001,4.774e-05,
392.0,-0.6000000000000001,4.775e-05,
386.0,-0.8,4.7760000000000004e-05,
388.0,-0.5,4.777e-05,
386.0,-0.4,4.778e-05,
384.0,-0.4,4.779e-05,
388.0,-0.5,4.78e-05,
388.0,-0.8,4.781e-05,
390.0,-0.9,4.782e-05,
390.0,-0.5,4.783e-05,
388.0,-0.5,4.784e-05,
394.0,-0.7000000000000001,4.7850000000000004e-05,
390.0,-0.6000000000000001,4.786e-05,
386.0,-0.6000000000000001,4.787e-05,
388.0,-0.30000000000000004,4.788e-05,
390.0,-0.8,4.7890000000000004e-05,
390.0,-0.4,4.79e-05,
388.0,-0.30000000000000004,4.791e-05,
388.0,-0.5,4.792e-05,
388.0,-0.5,4.7930000000000004e-05,
386.0,-0.7000000000000001,4.794e-05,
386.0,-0.7000000000000001,4.795e-05,
386.0,-0.6000000000000001,4.796e-05,
386.0,-0.4,4.797e-05,
386.0,-0.5,4.798e-05,
384.0,-0.7000000000000001,4.799e-05,
386.0,-0.6000000000000001,4.8e-05,
380.0,0.2,4.801e-05,
322.0,-0.4,4.802e-05,
218.0,-0.7000000000000001,4.803e-05,
100.0,-2.9000000000000004,4.804e-05,
14.0,-1.0,4.805e-05,
-8.0,-1.2000000000000002,4.8060000000000004e-05,
-18.0,-0.7000000000000001,4.807e-05,
-12.0,-1.0,4.808e-05,
-8.0,-0.4,4.809e-05,
-2.0,3.8000000000000003,4.8100000000000004e-05,
-6.0,5.800000000000001,4.811e-05,
-6.0,7.4,4.812e-05,
-10.0,8.5,4.813e-05,
-6.0,9.600000000000001,4.814e-05,
-2.0,9.8,4.815e-05,
-2.0,10.100000000000001,4.816e-05,
-4.0,10.700000000000001,4.817e-05,
-4.0,10.8,4.818e-05,
0.0,11.200000000000001,4.819e-05,
4.0,11.3,4.82e-05,
-2.0,11.700000000000001,4.821e-05,
-4.0,11.200000000000001,4.822e-05,
-4.0,11.600000000000001,4.8230000000000004e-05,
-2.0,11.100000000000001,4.824e-05,
4.0,11.5,4.825e-05,
0.0,11.600000000000001,4.826e-05,
-4.0,11.8,4.8270000000000004e-05,
0.0,11.9,4.828e-05,
2.0,11.700000000000001,4.829e-05,
2.0,11.700000000000001,4.83e-05,
-2.0,11.9,4.831e-05,
2.0,11.9,4.832e-05,
2.0,11.9,4.833e-05,
4.0,11.600000000000001,4.834e-05,
-2.0,11.600000000000001,4.835e-05,
4.0,11.8,4.836e-05,
-2.0,11.5,4.837e-05,
2.0,11.5,4.838e-05,
0.0,11.700000000000001,4.839e-05,
0.0,11.700000000000001,4.8400000000000004e-05,
2.0,11.700000000000001,4.841e-05,
0.0,11.8,4.842e-05,
4.0,11.600000000000001,4.843e-05,
-2.0,11.5,4.8440000000000004e-05,
4.0,11.8,4.845e-05,
0.0,11.700000000000001,4.846e-05,
0.0,12.100000000000001,4.847e-05,
4.0,11.5,4.8480000000000003e-05,
-2.0,11.8,4.849e-05,
0.0,11.700000000000001,4.85e-05,
-2.0,11.9,4.851e-05,
8.0,11.700000000000001,4.852e-05,
4.0,11.600000000000001,4.853e-05,
4.0,11.600000000000001,4.854e-05,
4.0,11.9,4.855e-05,
0.0,11.9,4.856e-05,
2.0,11.700000000000001,4.8570000000000004e-05,
6.0,11.5,4.858e-05,
-4.0,11.600000000000001,4.859e-05,
6.0,11.600000000000001,4.86e-05,
8.0,11.8,4.8610000000000004e-05,
6.0,11.700000000000001,4.862e-05,
6.0,11.700000000000001,4.863e-05,
4.0,11.600000000000001,4.864e-05,
4.0,11.8,4.8650000000000003e-05,
2.0,11.700000000000001,4.866e-05,
0.0,11.600000000000001,4.867e-05,
0.0,11.600000000000001,4.868e-05,
4.0,11.600000000000001,4.869e-05,
2.0,11.700000000000001,4.87e-05,
2.0,11.600000000000001,4.871e-05,
4.0,11.4,4.872e-05,
6.0,11.700000000000001,4.873e-05,
0.0,12.100000000000001,4.8740000000000004e-05,
8.0,11.700000000000001,4.875e-05,
2.0,11.700000000000001,4.876e-05,
-4.0,11.8,4.877e-05,
4.0,11.8,4.8780000000000004e-05,
6.0,11.9,4.879e-05,
4.0,11.8,4.88e-05,
2.0,11.5,4.881e-05,
0.0,11.3,4.8820000000000004e-05,
4.0,11.5,4.883e-05,
4.0,11.700000000000001,4.884e-05,
2.0,11.600000000000001,4.885e-05,
-2.0,11.600000000000001,4.886e-05,
6.0,11.600000000000001,4.887e-05,
8.0,11.600000000000001,4.888e-05,
4.0,11.8,4.889e-05,
6.0,11.8,4.89e-05,
2.0,11.8,4.8910000000000004e-05,
4.0,12.0,4.892e-05,
8.0,11.5,4.893e-05,
10.0,11.600000000000001,4.894e-05,
2.0,11.9,4.8950000000000004e-05,
4.0,12.0,4.896e-05,
6.0,11.8,4.897e-05,
4.0,11.9,4.898e-05,
4.0,11.9,4.8990000000000004e-05,
6.0,11.8,4.9e-05,
2.0,11.8,4.901e-05,
2.0,11.9,4.902e-05,
4.0,11.8,4.903e-05,
6.0,11.700000000000001,4.904e-05,
4.0,11.8,4.905e-05,
6.0,11.5,4.906e-05,
2.0,11.5,4.907e-05,
-2.0,11.700000000000001,4.908e-05,
6.0,11.9,4.909e-05,
-2.0,11.9,4.91e-05,
4.0,11.5,4.911e-05,
8.0,11.8,4.9120000000000004e-05,
4.0,11.8,4.913e-05,
4.0,11.9,4.914e-05,
4.0,11.9,4.915e-05,
4.0,12.100000000000001,4.9160000000000004e-05,
4.0,11.600000000000001,4.917e-05,
4.0,11.600000000000001,4.918e-05,
8.0,11.700000000000001,4.919e-05,
6.0,11.9,4.92e-05,
10.0,11.5,4.921e-05,
8.0,11.8,4.922e-05,
4.0,11.5,4.923e-05,
8.0,11.8,4.924e-05,
8.0,11.8,4.925e-05,
-2.0,11.700000000000001,4.926e-05,
2.0,12.0,4.927e-05,
6.0,11.9,4.928e-05,
4.0,11.8,4.9290000000000004e-05,
4.0,11.8,4.93e-05,
4.0,11.9,4.931e-05,
6.0,11.8,4.932e-05,
4.0,11.600000000000001,4.9330000000000004e-05,
4.0,12.200000000000001,4.934e-05,
2.0,11.700000000000001,4.935e-05,
4.0,11.5,4.936e-05,
0.0,11.600000000000001,4.937e-05,
4.0,11.9,4.938e-05,
4.0,12.0,4.939e-05,
4.0,11.700000000000001,4.94e-05,
2.0,11.600000000000001,4.941e-05,
8.0,11.600000000000001,4.942e-05,
6.0,11.700000000000001,4.943e-05,
8.0,11.8,4.944e-05,
0.0,11.600000000000001,4.945e-05,
2.0,11.700000000000001,4.9460000000000004e-05,
4.0,11.600000000000001,4.947e-05,
6.0,11.8,4.948e-05,
4.0,12.0,4.949e-05,
4.0,12.0,4.9500000000000004e-05,
2.0,11.700000000000001,4.951e-05,
6.0,11.8,4.952e-05,
4.0,11.9,4.953e-05,
0.0,12.200000000000001,4.9540000000000003e-05,
2.0,11.8,4.955e-05,
0.0,11.9,4.956e-05,
2.0,12.100000000000001,4.957e-05,
6.0,11.8,4.958e-05,
6.0,11.600000000000001,4.959e-05,
8.0,11.700000000000001,4.96e-05,
6.0,11.700000000000001,4.961e-05,
12.0,11.8,4.962e-05,
2.0,11.700000000000001,4.9630000000000004e-05,
2.0,11.8,4.964e-05,
8.0,11.600000000000001,4.965e-05,
6.0,11.600000000000001,4.966e-05,
0.0,11.5,4.9670000000000004e-05,
4.0,11.9,4.968e-05,
6.0,11.9,4.969e-05,
6.0,11.700000000000001,4.97e-05,
6.0,11.8,4.9710000000000003e-05,
6.0,12.0,4.972e-05,
8.0,12.0,4.973e-05,
0.0,11.700000000000001,4.974e-05,
6.0,11.700000000000001,4.975e-05,
2.0,11.8,4.976e-05,
2.0,11.9,4.977e-05,
0.0,11.5,4.978e-05,
0.0,11.8,4.979e-05,
2.0,11.8,4.9800000000000004e-05,
4.0,11.8,4.981e-05,
4.0,11.9,4.982e-05,
6.0,11.8,4.983e-05,
4.0,11.9,4.9840000000000004e-05,
4.0,11.600000000000001,4.985e-05,
6.0,11.600000000000001,4.986e-05,
0.0,11.600000000000001,4.987e-05,
4.0,11.700000000000001,4.9880000000000004e-05,
8.0,11.700000000000001,4.989e-05,
12.0,12.0,4.99e-05,
2.0,11.9,4.991e-05,
2.0,11.8,4.992e-05,
4.0,11.700000000000001,4.993e-05,
2.0,11.700000000000001,4.994e-05,
6.0,11.9,4.995e-05,
4.0,11.8,4.996e-05,
2.0,11.600000000000001,4.9970000000000004e-05,
6.0,11.9,4.998e-05,
8.0,11.9,4.999e-05,
4.0,11.600000000000001,5e-05,
4.0,12.0,5.0010000000000004e-05,
6.0,11.700000000000001,5.002e-05,
2.0,11.600000000000001,5.003e-05,
6.0,11.600000000000001,5.004e-05,
6.0,12.100000000000001,5.0050000000000004e-05,
0.0,11.8,5.006e-05,
4.0,12.0,5.007e-05,
4.0,11.700000000000001,5.008e-05,
2.0,11.700000000000001,5.009e-05,
2.0,11.5,5.01e-05,
4.0,11.8,5.011e-05,
8.0,11.8,5.012e-05,
4.0,11.8,5.013e-05,
0.0,11.5,5.014e-05,
8.0,11.8,5.015e-05,
12.0,11.9,5.016e-05,
0.0,11.600000000000001,5.017e-05,
4.0,11.9,5.0180000000000004e-05,
4.0,11.8,5.019e-05,
2.0,11.9,5.02e-05,
4.0,11.700000000000001,5.021e-05,
6.0,11.3,5.0220000000000004e-05,
4.0,11.700000000000001,5.023e-05,
-4.0,11.600000000000001,5.024e-05,
0.0,11.700000000000001,5.025e-05,
4.0,11.8,5.026e-05,
6.0,11.9,5.027e-05,
2.0,11.9,5.028e-05,
4.0,11.8,5.029e-05,
6.0,11.8,5.03e-05,
8.0,11.9,5.031e-05,
0.0,11.600000000000001,5.032e-05,
4.0,11.4,5.033e-05,
6.0,11.8,5.034e-05,
4.0,11.5,5.0350000000000004e-05,
0.0,11.600000000000001,5.036e-05,
0.0,11.600000000000001,5.037e-05,
4.0,11.700000000000001,5.038e-05,
2.0,11.8,5.0390000000000004e-05,
6.0,12.200000000000001,5.04e-05,
6.0,11.600000000000001,5.041e-05,
-2.0,11.4,5.042e-05,
8.0,12.0,5.043e-05,
0.0,11.9,5.044e-05,
4.0,12.0,5.045e-05,
6.0,11.5,5.046e-05,
4.0,11.9,5.047e-05,
4.0,11.8,5.048e-05,
4.0,11.9,5.049e-05,
4.0,12.0,5.05e-05,
4.0,11.700000000000001,5.051e-05,
2.0,11.700000000000001,5.0520000000000004e-05,
0.0,11.600000000000001,5.053e-05,
2.0,11.9,5.054e-05,
10.0,11.600000000000001,5.055e-05,
4.0,11.600000000000001,5.0560000000000004e-05,
2.0,11.700000000000001,5.057e-05,
10.0,11.600000000000001,5.058e-05,
4.0,11.9,5.059e-05,
6.0,11.600000000000001,5.0600000000000003e-05,
6.0,11.4,5.061e-05,
6.0,11.8,5.062e-05,
-2.0,12.100000000000001,5.063e-05,
2.0,11.700000000000001,5.064e-05,
8.0,11.700000000000001,5.065e-05,
6.0,12.100000000000001,5.066e-05,
4.0,11.8,5.067e-05,
2.0,11.9,5.068e-05,
-6.0,11.600000000000001,5.0690000000000004e-05,
2.0,11.700000000000001,5.07e-05,
6.0,12.0,5.071e-05,
0.0,12.0,5.072e-05,
2.0,11.600000000000001,5.0730000000000004e-05,
0.0,11.700000000000001,5.074e-05,
-2.0,11.8,5.075e-05,
4.0,11.600000000000001,5.076e-05,
2.0,11.700000000000001,5.0770000000000003e-05,
2.0,12.100000000000001,5.078e-05,
2.0,11.5,5.079e-05,
6.0,11.700000000000001,5.08e-05,
4.0,11.600000000000001,5.081e-05,
10.0,11.8,5.082e-05,
6.0,11.700000000000001,5.083e-05,
6.0,11.600000000000001,5.084e-05,
12.0,11.8,5.085e-05,
8.0,11.4,5.0860000000000004e-05,
0.0,11.9,5.087e-05,
10.0,11.8,5.088e-05,
0.0,11.600000000000001,5.089e-05,
6.0,11.600000000000001,5.0900000000000004e-05,
14.0,11.700000000000001,5.091e-05,
8.0,11.700000000000001,5.092e-05,
6.0,11.8,5.093e-05,
8.0,11.700000000000001,5.0940000000000004e-05,
6.0,11.700000000000001,5.095e-05,
6.0,11.8,5.096e-05,
8.0,11.8,5.097e-05,
12.0,11.9,5.098e-05,
10.0,12.100000000000001,5.099e-05,
6.0,12.0,5.1e-05,
4.0,11.600000000000001,5.101e-05,
12.0,11.700000000000001,5.102e-05,
2.0,11.8,5.1030000000000004e-05,
2.0,11.5,5.104e-05,
4.0,11.600000000000001,5.105e-05,
6.0,11.700000000000001,5.106e-05,
12.0,11.3,5.1070000000000004e-05,
8.0,11.9,5.108e-05,
6.0,11.700000000000001,5.109e-05,
6.0,11.9,5.11e-05,
4.0,11.8,5.1110000000000004e-05,
4.0,11.9,5.112e-05,
2.0,11.8,5.113e-05,
6.0,11.8,5.114e-05,
14.0,11.4,5.115e-05,
6.0,11.600000000000001,5.116e-05,
4.0,11.700000000000001,5.117e-05,
6.0,11.8,5.118e-05,
4.0,11.600000000000001,5.119e-05,
8.0,11.9,5.12e-05,
4.0,11.3,5.121e-05,
6.0,12.0,5.122e-05,
4.0,11.9,5.123e-05,
2.0,11.600000000000001,5.1240000000000004e-05,
4.0,11.600000000000001,5.125e-05,
6.0,11.700000000000001,5.126e-05,
8.0,11.9,5.127e-05,
8.0,11.700000000000001,5.1280000000000004e-05,
2.0,11.700000000000001,5.129e-05,
14.0,11.700000000000001,5.13e-05,
2.0,11.9,5.131e-05,
4.0,12.0,5.132e-05,
8.0,11.5,5.133e-05,
4.0,11.600000000000001,5.134e-05,
6.0,11.600000000000001,5.135e-05,
8.0,11.8,5.136e-05,
10.0,11.700000000000001,5.137e-05,
4.0,11.5,5.138e-05,
2.0,11.600000000000001,5.139e-05,
6.0,11.700000000000001,5.14e-05,
6.0,11.600000000000001,5.1410000000000004e-05,
6.0,11.8,5.142e-05,
6.0,11.700000000000001,5.143e-05,
6.0,11.5,5.144e-05,
10.0,11.700000000000001,5.1450000000000004e-05,
4.0,11.8,5.146e-05,
8.0,11.8,5.147e-05,
8.0,12.0,5.148e-05,
6.0,11.700000000000001,5.149e-05,
8.0,12.0,5.15e-05,
8.0,11.9,5.151e-05,
4.0,11.8,5.152e-05,
6.0,11.600000000000001,5.153e-05,
8.0,11.8,5.154e-05,
6.0,12.100000000000001,5.155e-05,
8.0,12.0,5.156e-05,
14.0,11.9,5.157e-05,
6.0,11.8,5.1580000000000004e-05,
8.0,12.0,5.159e-05,
14.0,11.8,5.16e-05,
4.0,12.0,5.161e-05,
8.0,11.700000000000001,5.1620000000000004e-05,
4.0,12.0,5.163e-05,
6.0,11.600000000000001,5.164e-05,
8.0,11.700000000000001,5.165e-05,
8.0,11.700000000000001,5.1660000000000003e-05,
12.0,11.8,5.167e-05,
4.0,11.700000000000001,5.168e-05,
6.0,11.600000000000001,5.169e-05,
8.0,11.9,5.17e-05,
8.0,11.8,5.171e-05,
2.0,11.5,5.172e-05,
6.0,11.8,5.173e-05,
10.0,11.700000000000001,5.174e-05,
2.0,11.600000000000001,5.1750000000000004e-05,
-2.0,11.600000000000001,5.176e-05,
8.0,11.600000000000001,5.177e-05,
8.0,11.4,5.178e-05,
8.0,11.5,5.1790000000000004e-05,
4.0,11.8,5.18e-05,
10.0,11.600000000000001,5.181e-05,
6.0,11.9,5.182e-05,
6.0,11.700000000000001,5.1830000000000004e-05,
6.0,11.9,5.184e-05,
6.0,11.200000000000001,5.185e-05,
8.0,11.700000000000001,5.186e-05,
2.0,11.8,5.187e-05,
4.0,12.100000000000001,5.188e-05,
6.0,11.8,5.189e-05,
6.0,11.700000000000001,5.19e-05,
8.0,11.700000000000001,5.191e-05,
0.0,11.8,5.1920000000000004e-05,
4.0,11.5,5.193e-05,
6.0,11.8,5.194e-05,
4.0,11.600000000000001,5.195e-05,
2.0,11.5,5.1960000000000004e-05,
8.0,11.8,5.197e-05,
12.0,11.8,5.198e-05,
6.0,11.700000000000001,5.199e-05,
6.0,11.700000000000001,5.2000000000000004e-05,
4.0,11.8,5.201e-05,
6.0,11.4,5.202e-05,
6.0,11.600000000000001,5.203e-05,
2.0,11.600000000000001,5.204e-05,
8.0,11.8,5.205e-05,
8.0,11.8,5.206e-05,
4.0,11.700000000000001,5.207e-05,
6.0,11.4,5.208e-05,
4.0,11.700000000000001,5.2090000000000004e-05,
4.0,11.9,5.21e-05,
2.0,11.700000000000001,5.211e-05,
10.0,11.8,5.212e-05,
4.0,11.700000000000001,5.2130000000000004e-05,
4.0,11.8,5.214e-05,
6.0,11.600000000000001,5.215e-05,
0.0,11.700000000000001,5.216e-05,
6.0,11.8,5.2170000000000004e-05,
4.0,11.700000000000001,5.218e-05,
4.0,11.600000000000001,5.219e-05,
6.0,11.200000000000001,5.22e-05,
12.0,11.5,5.221e-05,
8.0,11.600000000000001,5.222e-05,
8.0,11.600000000000001,5.223e-05,
8.0,12.0,5.224e-05,
10.0,11.700000000000001,5.225e-05,
4.0,11.8,5.2260000000000004e-05,
4.0,11.700000000000001,5.227e-05,
4.0,11.5,5.228e-05,
4.0,11.600000000000001,5.229e-05,
8.0,11.600000000000001,5.2300000000000004e-05,
2.0,11.9,5.231e-05,
10.0,11.8,5.232e-05,
6.0,11.700000000000001,5.233e-05,
6.0,11.600000000000001,5.2340000000000004e-05,
0.0,11.5,5.235e-05,
8.0,11.600000000000001,5.236e-05,
4.0,11.5,5.237e-05,
4.0,4.9,5.238e-05,
2.0,3.9000000000000004,5.239e-05,
2.0,2.0,5.24e-05,
8.0,1.4000000000000001,5.241e-05,
12.0,-2.7,5.242e-05,
30.0,0.1,5.243e-05,
110.0,-0.4,5.244e-05,
220.0,0.0,5.245e-05,
330.0,0.30000000000000004,5.246e-05,
394.0,0.30000000000000004,5.2470000000000004e-05,
410.0,-0.30000000000000004,5.248e-05,
408.0,-0.1,5.249e-05,
406.0,-0.6000000000000001,5.25e-05,
400.0,-0.6000000000000001,5.2510000000000004e-05,
406.0,-0.7000000000000001,5.252e-05,
400.0,-0.9,5.253e-05,
396.0,-1.1,5.254e-05,
398.0,-1.1,5.2550000000000003e-05,
400.0,-0.7000000000000001,5.256e-05,
400.0,-0.6000000000000001,5.257e-05,
402.0,-0.5,5.258e-05,
396.0,-0.8,5.259e-05,
396.0,-0.5,5.26e-05,
396.0,-0.7000000000000001,5.261e-05,
400.0,-0.5,5.262e-05,
394.0,-0.6000000000000001,5.263e-05,
396.0,-0.5,5.2640000000000004e-05,
392.0,-0.8,5.265e-05,
396.0,-0.9,5.266e-05,
396.0,-0.4,5.267e-05,
394.0,-0.5,5.2680000000000004e-05,
398.0,-0.6000000000000001,5.269e-05,
392.0,-0.4,5.27e-05,
396.0,-0.8,5.271e-05,
392.0,-0.7000000000000001,5.2720000000000003e-05,
394.0,-0.6000000000000001,5.273e-05,
394.0,-0.8,5.274e-05,
392.0,-0.5,5.275e-05,
394.0,-0.4,5.276e-05,
396.0,-0.8,5.277e-05,
392.0,-0.6000000000000001,5.278e-05,
396.0,-0.7000000000000001,5.279e-05,
396.0,-0.8,5.28e-05,
392.0,-0.7000000000000001,5.2810000000000004e-05,
388.0,-0.8,5.282e-05,
394.0,-0.5,5.283e-05,
394.0,-0.4,5.284e-05,
